NM,Roswell,Roswell Daily Record ,http://www.rdrnews.com/
NM,Ruidoso,Ruidoso News,http://www.ruidosonews.com/
NM,Santa Fe,Green Fire Times,http://greenfiretimes.com/
NM,Santa Fe,Santa Fe New Mexican ,http://www.santafenewmexican.com/
NM,Santa Fe,Santa Fe Reporter ,http://www.sfreporter.com/
NM,Silver City,Silver City Daily Press,http://www.scdailypress.com/
NM,Silver City,Sun News,http://www.scsun-news.com/
NM,Socorro,El Defensor Chieftain ,http://www.dchieftain.com/
NM,Taos,Taos News ,http://www.taosnews.com/
NM,Timberon,Timberon Mountain Times,http://www.mountaintimes.net/
NM,Truth or Consequences,Herald ,http://www.heraldpub.com/
NM,Truth or Consequences,Sierra County Sentinel,http://www.gpkmedia.com
NM,Tucumcari,Quay County Sun,http://www.qcsunonline.com/
NV,Battle Mountain,Mountain Bugle,http://insidenorthernnevada.com/
NV,Boulder City,Boulder City Review,http://bouldercityreview.com/
NV,Caliente,Lincoln County Record,http://www.lccentral.com/
NV,Carson City,Nevada Appeal,http://www.nevadaappeal.com/
NV,Dayton,Leader Courier,http://www.rgj.com/news/leader-courier-news/
NV,Elko,Elko Daily Free Press,http://elkodaily.com/
NV,Ely,Ely Daily Times,http://www.elynews.com/
NV,Eureka,Eureka Sentinel,http://eurekasentinel.com/
NV,Fallon,Lahontan Valley News,http://www.nevadaappeal.com/News/LahontanValley
NV,Gardnerville,Record-Courier,http://www.recordcourier.com/
NV,Hawthorne,Mineral County Independent-News,http://mcindependentnews.com/
NV,Henderson,Henderson Press,http://www.hendersonpress.com/
NV,Henderson,Henderson View,http://www.reviewjournal.com/view/henderson
NV,Incline Village,Tahoe Daily Tribune,http://www.tahoedailytribune.com/
NV,Las Vegas,El Mundo Las Vegas,http://www.elmundo.net/
NV,Las Vegas,Guardian Liberty Voice,http://guardianlv.com/
NV,Las Vegas,Las Vegas Business Press,http://www.reviewjournal.com/business
NV,Las Vegas,Las Vegas Informer,http://lasvegas.informermg.com/
NV,Las Vegas,Las Vegas Review Journal,http://www.reviewjournal.com/
NV,Las Vegas,Las Vegas Sun,http://www.lasvegassun.com/
NV,Las Vegas,Las Vegas Tribune,http://lasvegastribune.net/
NV,Las Vegas,Las Vegas Weekly,http://www.lasvegasweekly.com/
NV,Las Vegas,Vegas Inc,http://vegasinc.com/news/business/
NV,Las Vegas,View Newspapers,http://www.reviewjournal.com/view
NV,Laughlin,Laughlin Entertainer,http://www.laughlinentertainer.com/
NV,Laughlin,Laughlin Nevada Times,http://www.mohavedailynews.com/laughlin_times/
NV,Lovelock,Review-Miner,http://insidenorthernnevada.com/Content/PERSHING-COUNTY-NEWS-/30
NV,Mesquite,Desert Valley Times,http://www.thespectrum.com/mesquite/
NV,Mesquite,Mesquite Local News,http://mesquitelocalnews.com/
NV,Overton,Moapa Valley Progress,http://mvprogress.com/
NV,Pahrump,Pahrump Valley Times,http://pvtimes.com/
NV,Reno,News & Review,http://www.newsreview.com/
NV,Reno,Northern Nevada Business Weekly,http://www.nnbw.com/
NV,Reno,Reno Gazette-Journal,http://www.rgj.com/
NV,Sparks,Daily Sparks Tribune,http://sparkstrib.com/
NV,West Wendover,High Desert Advocate,http://www.coyote-tv.com/
NV,Winnemucca,Inside Northern Nevada,http://insidenorthernnevada.com/
NV,Yerington,Mason Valley News,http://www.rgj.com/news/mason-valley-news/
NY,Akron,Akron Bugle,http://www.akronbugle.com/
NY,Albany,Business Review,http://www.bizjournals.com/albany/
NY,Albany,Spotlight Newspapers,http://www.spotlightnews.com/
NY,Albany,Times-Union,http://www.timesunion.com/
NY,Alden,Alden Advertiser,http://aldenadvertisernews.com/
NY,Alden,Wantagh Herald Citizen,http://liherald.com/wantagh/
NY,Amherst,Amherst Bee,http://www.amherstbee.com/
NY,Amityville,Amityville Record,http://www.amityvillerecord.com/
NY,Amsterdam,Recorder Online,http://www.recordernews.com/
NY,Andes,Catskill Mountain News,http://www.catskillmountainnews.com/
NY,Arcade,Arcade Herald,http://www.mywnynews.com/arcade_warsaw/
NY,Auburn,Citizen,http://auburnpub.com/
NY,Babylon,Babylon Beacon,http://www.babylonbeacon.com/
NY,Baldwin,Baldwin Herald,http://liherald.com/baldwin/
NY,Baldwin,East Rockaway Herald,http://liherald.com/eastrockaway/
NY,Baldwin,Rockville Centre Herald,http://liherald.com/rockvillecentre/
NY,Baldwinsville,Baldwinsville Messenger,http://www.eaglenewsonline.com/pubs/baldwinsville-messenger
NY,Ballston Spa,Ballston Journal,http://theballstonjournal.com/
NY,Batavia,Batavia Daily News,http://www.thedailynewsonline.com/
NY,Bath,Steuben Courier,http://www.steubencourier.com/
NY,Bayside,QNS,http://qns.com/
NY,Bedford,Bedford Record-Review,http://www.record-review.com/record-review/
NY,Bellmore,Bellmore Herald Life,http://liherald.com/bellmore/
NY,Binghamton,Press & Sun-Bulletin,http://www.pressconnects.com/
NY,Boonville,Boonville Herald,http://www.boonvilleherald.com/
NY,Brooklyn,Canarsie Courier,http://www.canarsiecourier.com/
NY,Buffalo,Artvoice,http://www.artvoice.com/
NY,Buffalo,Buffalo News,http://www.buffalonews.com/
NY,Buffalo,Business First,http://www.bizjournals.com/buffalo/
NY,Buffalo,Community Papers of W. New York,http://cpowny.com/
NY,Buffalo,Polish American Journal,http://www.polamjournal.com/
NY,Buffalo,South Buffalo News,http://southtownswny.presspublisher.us/
NY,Callicoon,Sullivan County Democrat,http://www.scdemocratonline.com/
NY,Canandaigua,Daily Messenger,http://www.mpnnow.com/
NY,Catskill,Catskill Daily Mail,http://www.thedailymail.net/
NY,Cazenovia,Cazenovia Republican,http://www.eaglenewsonline.com/pubs/cazenovia-republican
NY,Central Square,Citizen Outlet,http://www.oswegonews.com/section/osw0104
NY,Chatham,Chatham Courier,http://www.newjerseyhills.com/chatham_courier/
NY,Cheektowaga,Cheektowaga Bee,http://www.cheektowagabee.com/
NY,Clarence Center,Clarence Bee,http://www.clarencebee.com/
NY,Cobleskill,Cobleskill Times Journal,http://www.timesjournalonline.com/
NY,Cold Spring,Highlands Current,http://highlandscurrent.com/
NY,Cold Spring,Putnam County Courier,http://www.putnamcountycourier.com/
NY,Cold Spring,Putnam News & Recorder,http://www.pcnr.com/
NY,Cooperstown,CoopersTown Crier,http://coopercrier.com/
NY,Corning,Leader,http://www.the-leader.com/
NY,Cortland,Cortland Standard,http://www.cortlandstandard.net/
NY,Dansville,Genesee Country Express,http://www.dansvilleonline.com/
NY,Dundee,Dundee Observer,http://www.observer-review.com/
NY,Dunkirk,Observer,http://www.observertoday.com/
NY,East Aurora,East Aurora Advertiser,http://www.mywnynews.com/east_aurora_advertiser/
NY,East Aurora,East Aurora Bee,http://www.eastaurorabee.com/
NY,East Hampton,27east.com,http://www.27east.com/
NY,East Hampton,East Hampton Independent,http://www.indyeastend.com/
NY,East Hampton,East Hampton Star,http://www.easthamptonstar.com/
NY,Ellenville,Shawangunk Journal,http://ellenvillejournal.com/
NY,Ellicottville,Times,http://www.ellicottvilletimes.com/
NY,Elmira,Star-Gazette,http://www.stargazette.com/
NY,Elmont,Village Times Herald,http://tbrnewsmedia.com/village-times-herald/
NY,Fayetteville,Fayetteville Eagle Bulletin,http://www.eaglenewsonline.com/pubs/eagle-bulletin
NY,Fort Plain,Courier Standard Enterprise,http://www.courierstandardenterprise.com/
NY,Freeport,Freeport Leader,http://liherald.com/freeport/
NY,Fresh Meadows,Queens Tribune,http://www.queenstribune.com/
NY,Fulton,Valley News,http://www.oswegocountynewsnow.com/
NY,Garden City,Garden City News,http://www.gcnews.com/
NY,Garden City,Long Island Press,http://www.longislandpress.com/
NY,Gates,Gates-Chili Post,http://www.gateschilipost.com/
NY,Geneseo,Livingston County News,http://www.thelcn.com/
NY,Geneva,Finger Lakes Times,http://www.fltimes.com/
NY,Glens Falls,Glens Falls Chronicle,http://www.glensfallschronicle.com/
NY,Glens Falls,Post-Star,http://poststar.com/
NY,Gloversville,Leader-Herald,http://www.leaderherald.com/
NY,Gouverneur,Gouverneur Tribune-Press,http://gouverneurtribunepress.com/
NY,Grand Island,Grand Island Dispatch,http://www.wnypapers.com/content/pages/grand-island-dispatch
NY,Great Neck,Great Neck Record,http://greatneckrecord.com/
NY,Great Neck,Island Now,http://www.theislandnow.com/great_neck/
NY,Greece,Greece Post,http://www.greecepost.com/
NY,Hamburg,Hamburg Sun,http://www.thesunnews.net/
NY,Hamilton,Hamilton County Express,http://www.hamiltoncountyexpress.com/
NY,Hastings on Hudson,Rivertowns Enterprise,http://www.rivertownsenterprise.net/
NY,Hempstead,East Meadow Herald,http://liherald.com/eastmeadow/
NY,Hempstead,Franklin Square Herald,http://liherald.com/franklinsquare/
NY,Hempstead,Malverne Herald,http://liherald.com/malverne/
NY,Henrietta,Henrietta Post,http://www.henriettapost.com/
NY,Herkimer,Times Telegram,http://www.timestelegram.com/
NY,Hornell,Hornell Evening Tribune,http://www.eveningtribune.com/
NY,Hudson,Hudson Register-Star,http://www.registerstar.com/
NY,Huntington,Long-Islander,http://www.longislandernews.com/
NY,Huntington,Times of Huntington-Northport,http://tbrnewsmedia.com/times-of-huntington-northport/
NY,Irondequoit,Irondequoit Post,http://www.irondequoitpost.com/
NY,Islip,Islip Bulletin,https://www.islipbulletin.net/
NY,Ithaca,Ithaca Journal,http://www.ithacajournal.com/
NY,Ithaca,Ithaca Times,http://www.ithaca.com/
NY,Jamestown,Jamestown Post-Journal,http://www.post-journal.com/
NY,Jericho,Syosset Jericho Tribune,http://syossetjerichotribune.com/
NY,Kingston,Daily Freeman,http://www.dailyfreeman.com/
NY,Kingston,Kingston Times,http://www.kingstonx.com/
NY,Lake Placid,Lake Placid News,http://www.lakeplacidnews.com/
NY,Lawrence,Herald Community Newspapers,http://www.liherald.com/
NY,Le Roy,LeRoy Pennysaver,http://www.leroyny.com/
NY,Lewisboro,Lewisboro Ledger,http://www.lewisboroledger.com/
NY,Lewiston,Lewiston-Porter Sentinel,http://www.wnypapers.com/content/pages/lewiston-porter-sentinel
NY,Lindenhurst,South Bay News,http://www.theneighbornewspapers.com/
NY,Lockport,Lockport Union-Sun & Journal,http://www.lockportjournal.com/
NY,Long Beach,Long Beach Herald,http://liherald.com/longbeach/
NY,Long Beach,Oceanside Herald,http://liherald.com/oceanside/
NY,Long Island City,Queens Gazette,http://www.qgazette.com/
NY,Mahopac,Putnam County Press,http://www.putnampresstimes.com/
NY,Malone,Malone Telegram,http://www.mymalonetelegram.com/
NY,Manhasset,Manhasset Press,http://manhassetpress.com/
NY,Manhasset,Roslyn News,http://roslyn-news.com/
NY,Massapequa,Massapequa Post,http://www.massapequapost.com/
NY,Massapequa,Massapequan Observer,http://www.massapequaobserver.com/
NY,Mattituck,Riverhead News Review,http://riverheadnewsreview.timesreview.com/
NY,Mattituck,Suffolk Times,http://suffolktimes.timesreview.com/
NY,Mayville,Mayville Sentinel-News ,http://mayvillesentinelnews.com/
NY,Melville,Newsday,http://www.newsday.com/
NY,Merrick,Merrick Herald,http://liherald.com/merrick/
NY,Mexico,Mexico Independent Mirror,http://www.oswegonews.com/section/osw0102
NY,Middletown,Times Herald-Record,http://www.recordonline.com/
NY,Millerton,Millerton News,http://www.tricornernews.com/
NY,Mineola,Anton Community Newspapers,http://www.antonnews.com
NY,Mineola,Mineola American,http://mineolaamerican.com/
NY,Monroe,Monroe Photo News,http://www.thephoto-news.com/
NY,Nanuet,Rockland County Times,http://www.rocklandtimes.com/
NY,Narrowsburg,River Reporter,http://www.riverreporter.com/
NY,Nassau,Nassau Herald,http://liherald.com/fivetowns/
NY,New City,Rockland Journal News,http://www.lohud.com/news/rockland/
NY,New Hyde Park,New Hyde Park Herald Courier,http://www.theislandnow.com/new_hyde_park/
NY,New Paltz,New Paltz Times,http://www.newpaltzx.com/
NY,New Rochelle,Westchester Guardian,http://www.westchesterguardian.com/
NY,New York,am New York,http://www.amny.com/
NY,New York,Bayside Times,http://www.timesledger.com/sections/bayside-times/
NY,New York,Bronx News,http://www.nydailynews.com/new-york/bronx
NY,New York,Brooklyn Daily Bay News,http://www.brooklyndaily.com/sections/bay-news/
NY,New York,Brooklyn Daily Eagle,http://www.brooklyneagle.com/
NY,New York,Chief Leader,http://thechiefleader.com/
NY,New York,Crain's New York Business,http://www.crainsnewyork.com/
NY,New York,Downtown Express,http://www.downtownexpress.com/
NY,New York,Forest Hills Times,http://www.foresthillstimes.com/
NY,New York,Glendale Register,http://www.glendaleregister.com/
NY,New York,Gotham Gazette,http://www.gothamgazette.com/
NY,New York,Greenpoint Star,http://www.greenpointstar.com/
NY,New York,Home Reporter,http://www.homereporternews.com/
NY,New York,Impacto Latin News,http://impactolatino.com/
NY,New York,Irish Echo,http://irishecho.com/
NY,New York,LIC/Astoria Journal,http://www.licjournal.com/
NY,New York,Manhattan West Side Spirit,http://www.westsidespirit.com/
NY,New York,Metro New York,http://www.metro.us/new-york/
NY,New York,My City Paper,http://mycitypaper.com/
NY,New York,New York Beacon,http://www.newyorkbeacon.net/
NY,New York,New York Daily News,http://www.nydailynews.com/
NY,New York,New York Observer,http://observer.com/
NY,New York,New York Post,http://www.nypost.com/
NY,New York,New York Sun,http://www.nysun.com
NY,New York,New York Times,http://www.nytimes.com/
NY,New York,Norwood News,http://www.norwoodnews.org/
NY,New York,Our Town,http://www.ourtownny.com/
NY,New York,Our Town Downtown,http://www.otdowntown.com/
NY,New York,Queens Chronicle,http://www.qchron.com/
NY,New York,Riverdale Press,http://riverdalepress.com/
NY,New York,Tribeca Trib,http://www.tribecatrib.com/
NY,New York,Village Voice,http://www.villagevoice.com/
NY,New York,Villager,http://thevillager.com/
NY,New York,Wall Street Journal,http://www.wsj.com/
NY,Newark,Wayne Post,http://www.waynepost.com/
NY,Newburgh,MidHudsonNews.com,http://www.midhudsonnews.com/
NY,Niagara Falls,Niagara Falls Reporter,http://www.niagarafallsreporter.com/
NY,Niagara Falls,Niagara Gazette,http://niagara-gazette.com/
NY,Niagara Falls,Niagara Wheatfield Tribune,http://www.wnypapers.com/content/pages/niagara-wheatfield-tribune
NY,North Creek,News Enterprise,http://www.suncommunitynews.com/topics/north-creek/
NY,Norwich,Evening Sun,http://www.evesun.com/
NY,Ocean Beach,Fire Island News,http://fireisland-news.com/
NY,Ogdensburg,Daily Courier Observer,http://www.mpcourier.com/
NY,Ogdensburg,Ogdensburg Journal,http://www.ogd.com/
NY,Old Forge,Adirondack Express,http://www.adirondackexpress.com/
NY,Olean,Times Herald,http://www.oleantimesherald.com/
NY,Oneida,Daily Dispatch,http://www.oneidadispatch.com/
NY,Oneonta,Daily Star,http://thedailystar.com/
NY,Oneonta,Freeman's Journal,http://allotsego.com/
NY,Orchard Park,Orchard Park Bee,http://www.orchardparkbee.com/
NY,Oswego,Oswego County Today,http://oswegocountytoday.com/
NY,Oyster Bay,Oyster Bay Guardian,http://www.oysterbayguardian.com/
NY,Patchogue,Long Island Advance,https://www.longislandadvance.net/
NY,Pelham,Pelham Weekly,http://www.pelhamplus.com/
NY,Penfield,Penfield Post,http://www.penfieldpost.com/
NY,Penn Yan,Chronicle-Express,http://www.chronicle-express.com/
NY,Phoenix,Phoenix Register,http://www.oswegonews.com/section/osw0101
NY,Phoenix,Salmon River News,http://www.oswegonews.com/section/osw0103
NY,Pittsford,Brighton-Pittsford Post,http://www.brightonpittsfordpost.com/
NY,Plattsburgh,Press-Republican,http://pressrepublican.com/
NY,Port Chester,Port Chester News,http://westmorenews.com/
NY,Port Jefferson,Port Times Record,http://tbrnewsmedia.com/port-times-record/
NY,Port Washington,Port Washington News,http://portwashington-news.com/
NY,Potsdam,North Country Now,http://northcountrynow.com/
NY,Poughkeepsie,Poughkeepsie Journal,http://www.poughkeepsiejournal.com/
NY,Ravena,Ravena News-Herald,http://www.columbiagreenemedia.com/ravena_news_herald/
NY,Ridgewood,Times Newsweekly,http://www.timesnewsweekly.com/
NY,Rochester,Business Journal,http://www.rbj.net/
NY,Rochester,Democrat & Chronicle,http://www.democratandchronicle.com/
NY,Rochester,La Voz Rochester,http://www.rochesterlavoz.com/
NY,Rockaway Point,Wave of Long Island,http://www.rockawave.com/
NY,Rome,Rome Sentinel,http://romesentinel.com/
NY,Ronkonkoma,Long Island Business News,http://libn.com/
NY,Rye Brook,Westmore News,http://westmorenews.com/
NY,Sag Harbor,Sag Harbor Express,http://sagharboronline.com/
NY,Salamanca,Salamanca Press,http://www.salamancapress.com/
NY,Saranac Lake,Adirondack Daily Enterprise,http://www.adirondackdailyenterprise.com/
NY,Saratoga Springs,Saratoga Today,http://saratogatodaynewspaper.com/
NY,Saratoga Springs,Saratogian,http://www.saratogian.com/
NY,Schenectady,Daily Gazette,http://www.dailygazette.com/
NY,Setauket,Times Beacon Record,http://tbrnewsmedia.com/
NY,Southampton,27east.com,http://www.27east.com/
NY,Staten Island,Staten Island Advance,http://www.silive.com/
NY,Sunnyside,Woodside Herald,http://woodsideherald.com/
NY,Syracuse,CNY Vision,http://www.cnyvision.com/
NY,Syracuse,Eagle Newspapers,http://www.eaglenewsonline.com/
NY,Syracuse,Post-Standard,http://www.syracuse.com/poststandard/
NY,Tonawanda,Ken-Ton Bee,http://www.kentonbee.com/
NY,Troy,Record,http://www.troyrecord.com/
NY,Utica,Mid-York Weekly,http://www.uticaod.com/midyorkweekly
NY,Utica,Observer-Dispatch,http://www.uticaod.com/
NY,Watertown,Watertown Daily Times,http://www.watertowndailytimes.com/
NY,Wellsville,Wellsville Daily Reporter,http://www.wellsvilledaily.com/
NY,West Seneca,West Seneca Bee,http://www.westsenecabee.com/
NY,Westfield,Westfield Republican,http://westfieldrepublican.com/
NY,Westhampton,27east.com,http://www.27east.com/
NY,White Plains,LoHud.com,http://www.lohud.com/
NY,White Plains,Westchester County Business Journal,http://westfaironline.com/westchester-county-business-journal_1/
NY,Williamsville,Bee Newspapers,http://www.beenews.com
NY,Williamsville,Lancaster Depew Bee,http://www.lancasterbee.com/
OH,Ada,Ada Herald,http://www.adaherald.com/
OH,Akron,Akron Beacon Journal,http://www.ohio.com/
OH,Akron,Akron Legal News,http://www.akronlegalnews.com/
OH,Akron,Akron.com,http://www.akron.com/
OH,Alliance,The Review,http://www.the-review.com/
OH,Antwerp,West Bend News,http://westbendnews.net/
OH,Archbold,Archbold Buckeye,http://www.archboldbuckeye.com/
OH,Ashland,Times Gazette,http://www.times-gazette.com/
OH,Ashtabula,Ashtabula Star Beacon,http://starbeacon.com/
OH,Athens,Athens Messenger,http://www.athensmessenger.com/
OH,Athens,Athens News,http://www.athensnews.com/
OH,Aurora,Aurora Advocate,http://www.auroraadvocate.com/
OH,Barberton,Barberton Herald,http://www.barbertonherald.com/
OH,Batavia,Clermont Sun,http://clermontsun.com/
OH,Beavercreek,News Current,http://beavercreeknewscurrent.com/
OH,Bellefontaine,Bellefontaine Examiner,http://www.examiner.org/
OH,Bellevue,Bellevue Gazette,http://thebellevuegazette.com/
OH,Bowling Green,Sentinel Tribune,http://www.sent-trib.com/
OH,Bryan,Bryan Times,http://bryantimes.com/
OH,Buckeye Lake,Buckeye Lake Beacon,http://www.buckeyelakebeacon.net/
OH,Bucyrus,Telegraph Forum,http://www.bucyrustelegraphforum.com/
OH,Cadiz,Harrison News Herald,http://www.harrisonnewsherald.com/
OH,Cambridge,Daily Jeffersonian,http://www.daily-jeff.com/
OH,Canton,Canton Repository,http://www.cantonrep.com/
OH,Carey,Progressor Times,http://www.theprogressortimes.com/
OH,Carrollton,Free Press Standard,http://www.freepressstandard.com/
OH,Celina,Daily Standard,http://www.dailystandard.com/
OH,Chagrin Falls,Chagrin Valley Times,http://www.chagrinvalleytoday.com/
OH,Chillicothe,Chillicothe Gazette,http://www.chillicothegazette.com/
OH,Cincinnati,Cincinnati Business Courier,http://www.bizjournals.com/cincinnati/
OH,Cincinnati,Cincinnati Call and Post ,http://callandpost.com/
OH,Cincinnati,Cincinnati City Beat,http://www.citybeat.com/
OH,Cincinnati,Cincinnati Enquirer,http://www.cincinnati.com/
OH,Cincinnati,Cincinnati Herald,http://www.thecincinnatiherald.com/
OH,Circleville,Circleville Herald,http://www.circlevilleherald.com/
OH,Cleveland,Cleveland Scene,http://www.clevescene.com/
OH,Cleveland,Crain's Cleveland Business,http://www.crainscleveland.com/
OH,Cleveland,Daily Legal News,http://www.dln.com/
OH,Cleveland,Plain Dealer,http://www.cleveland.com/plaindealer/
OH,Cleveland Heights,Heights Observer,http://heightsobserver.org/
OH,Clyde,Clyde Enterprise,http://clydeenterprise.com/
OH,Columbus,Business First,http://www.bizjournals.com/columbus/
OH,Columbus,Columbus Alive,http://www.columbusalive.com/
OH,Columbus,Columbus Dispatch,http://www.dispatch.com/
OH,Columbus,Columbus Post,http://columbuspost.com/
OH,Columbus,Daily Reporter,http://www.thedailyreporteronline.com/
OH,Columbus,This Week ,http://www.thisweeknews.com/
OH,Cortland,Cortland News,http://www.thecortlandnews.com/
OH,Coshocton,Coshocton Tribune,http://www.coshoctontribune.com/
OH,Dayton,Dayton Business Journal,http://www.bizjournals.com/dayton/
OH,Dayton,Dayton Daily News,http://www.daytondailynews.com/
OH,Dayton,Wright-Patterson Skywrighter ,http://www.skywrighter.com/
OH,Defiance,Crescent-News,http://www.crescent-news.com/
OH,Delaware,Delaware Gazette,http://delgazette.com/
OH,Delphos,Daily Herald,http://www.delphosherald.com/
OH,East Liverpool,Review,http://www.reviewonline.com/
OH,Eaton,Register-Herald,http://registerherald.com/
OH,Elyria,Chronicle-Telegram,http://chronicle.northcoastnow.com/
OH,Englewood,Englewood Independent,http://englewoodindependent.com/
OH,Fairborn,Fairborn Daily Herald,http://fairborndailyherald.com/
OH,Fairfield,Todays Pulse,http://www.todayspulse.com/
OH,Findlay,Courier,http://www.thecourier.com/
OH,Fostoria,Review Times,http://www.reviewtimes.com/
OH,Fremont,News-Messenger,http://www.thenews-messenger.com/
OH,Galion,Galion Inquirer,http://galioninquirer.com/
OH,Gallipolis,Gallipolis Daily Tribune,http://www.mydailytribune.com/
OH,Georgetown,News Democrat,http://newsdemocrat.com/
OH,Granville,Granville Sentinel,http://www.newarkadvocate.com/news/granville-sentinel/
OH,Greenville,Daily Advocate,http://dailyadvocate.com/
OH,Hamilton,Journal-News,http://www.journal-news.com/
OH,Hamilton,Lindenwald Ledger,http://www.lindenwaldledger.com/
OH,Hicksville,News-Tribune,http://www.hicksvillenewstribune.com/
OH,Hillsboro,Times-Gazette,http://timesgazette.com/
OH,Hubbard,Review Newspapers,http://thereviewnewspapers.com/
OH,Huber Heights,Huber Heights Courier,http://hhcourier.com/
OH,Ironton,Ironton Tribune,http://www.irontontribune.com/
OH,Jackson,Times-Journal,http://www.timesjournal.com/
OH,Kenton,Kenton Times,http://www.kentontimes.com/
OH,Lakewood,Lakewood Observer,http://www.lakewoodobserver.com/
OH,Lancaster,Eagle Gazette,http://www.lancastereaglegazette.com/
OH,Lima,Lima News,http://www.limaohio.com/
OH,Lima,the419,http://the419.com/
OH,Lisbon,Morning Journal,http://www.morningjournalnews.com/
OH,Logan,Logan Daily News,http://www.logandaily.com/
OH,London,Madison Press,http://www.madison-press.com/
OH,Lorain,Morning Journal,http://www.morningjournal.com/
OH,Mansfield,News Journal,http://www.mansfieldnewsjournal.com/
OH,Marietta,Marietta Times,http://www.mariettatimes.com/
OH,Marion,Marion Star,http://www.marionstar.com/
OH,Martins Ferry,Times Leader,http://www.timesleaderonline.com/
OH,Marysville,Marysville Journal-Tribune,http://www.marysvillejt.com/
OH,Massillon,Independent,http://www.indeonline.com/
OH,McConnelsville,Morgan County Herald,http://www.mchnews.com/
OH,Medina,Medina Gazette,http://medinagazette.northcoastnow.com/
OH,Middletown,Journal-News,http://www.journal-news.com/
OH,Millbury,Press,http://www.presspublications.com/
OH,Mount Vernon,Mount Vernon News,http://www.mountvernonnews.com/
OH,Napoleon,Northwest Signal,http://www.northwestsignal.net/
OH,New Carlisle,New Carlisle News,http://newcarlislenews.net/
OH,New London,Firelands Farmer,http://www.sdgnewsgroup.com/story4.html
OH,New London,New London Record,http://www.sdgnewsgroup.com/story3.html
OH,New Philadelphia,Times Reporter,http://www.timesreporter.com/
OH,Newark,Advocate,http://www.newarkadvocate.com/
OH,Newcomerstown,Newcomerstown News,http://newcomerstown-news.com/
OH,Norwalk,Norwalk Reflector,http://www.norwalkreflector.com/
OH,Ottawa,Putnam County Sentinel,http://putnamsentinel.com/
OH,Ottawa Hills,Village Voice,http://www.vvoh.com/
OH,Oxford,Oxford Twp. News,http://www.journal-news.com/flist/news/local/oxfordoxford-twp-news/fSr/
OH,Pataskala,Pataskala Standard,http://www.newarkadvocate.com/news/pataskala-standard/
OH,Paulding,Paulding County Progress,http://www.progressnewspaper.org/
OH,Perrysburg,Messenger Journal,http://www.perrysburg.com/
OH,Pickerington,Pickerington Times Sun,http://www.thisweeknews.com/content/sections/communities/pickerington.html
OH,Piqua,Piqua Daily Call,http://dailycall.com/
OH,Pomeroy,Daily Sentinel,http://www.mydailysentinel.com/
OH,Port Clinton,Beacon,http://thebeacon.net/
OH,Port Clinton,News Herald,http://www.portclintonnewsherald.com/
OH,Portsmouth,Portsmouth Times,http://www.portsmouth-dailytimes.com/
OH,Ripley,Ripley Bee,http://www.ripleybee.com/
OH,Rossford,Rossford Record Journal,http://www.rossford.com/
OH,Saint Marys,St. Marys Evening Leader,http://www.theeveningleader.com/
OH,Salem,Salem News,http://www.salemnews.net/
OH,Sandusky,Sandusky Register,http://www.sanduskyregister.com/
OH,Shelby,Daily Globe,http://www.sdgnewsgroup.com/story1.html
OH,Sidney,Sidney Daily News,http://sidneydailynews.com/
OH,Springfield,My Springfield Paper,http://www.myspringfieldpaper.com/
OH,Springfield,Springfield News-Sun,http://www.springfieldnewssun.com/
OH,Steubenville,Herald-Star,http://www.heraldstaronline.com/
OH,Stow,Record-Courier,http://www.recordpub.com/
OH,Stow,Stow Sentry,http://www.stowsentry.com/
OH,Struthers,Hometown Journal,http://hometownjournal.biz/
OH,Sunbury,Sunbury News,http://sunburynews.com/
OH,Tiffin,Advertiser-Tribune,http://www.advertiser-tribune.com/
OH,Tipp City,Tippecanoe Gazette,http://www.tippgazette.com/
OH,Tipp City,TippNews Daily,http://tippnews.com/
OH,Tipp City,Weekly Record Herald,http://weeklyrecordherald.com/
OH,Toledo,La Prensa,http://www.laprensatoledo.com
OH,Toledo,Point & Shoreland Journal,http://www.pointandshoreland.com/
OH,Toledo,Toledo Blade,http://www.toledoblade.com/
OH,Toledo,Toledo City Paper,http://www.toledocitypaper.com/
OH,Troy,Troy Daily News,http://tdn-net.com/
OH,Upper Sandusky,Daily Chief-Union,http://www.dailychiefunion.com/
OH,Urbana,Urbana Daily Citizen,http://urbanacitizen.com/
OH,Van Wert,Times-Bulletin,http://timesbulletin.com/
OH,Van Wert,Van Wert Independent,http://thevwindependent.com/
OH,Vandalia,Vandalia Drummer News,http://vandaliadrummernews.com/
OH,Wapakoneta,Wapakoneta Daily News,http://www.wapakdailynews.com/
OH,Warren,Tribune Chronicle,http://www.tribtoday.com/
OH,Washington CH,Record Herald,http://www.recordherald.com/
OH,Waverly,Pike County News Watchman,http://www.newswatchman.com/
OH,Wellington,North Forty News,http://www.northfortynews.com/
OH,Wellington,Wellington Enterprise,http://www.thewellingtonenterprise.com/
OH,West Union,People's Defender,http://www.peoplesdefender.com/
OH,West Unity,Village Reporter,http://www.thevillagereporter.com/
OH,Westlake,Westlife,http://westlife.northcoastnow.com/
OH,Willard,Times-Junction,http://www.sdgnewsgroup.com/story2.html
OH,Willoughby,News-Herald,http://www.news-herald.com/
OH,Wilmington,News-Journal,http://wnewsj.com/
OH,Wooster,Daily Record,http://www.the-daily-record.com/
OH,Xenia,Xenia Gazette,http://xeniagazette.com/
OH,Yellow Springs,Yellow Springs News,http://ysnews.com/
