PA,Philadelphia,Philadelphia Daily News,http://www.philly.com/mld/dailynews/
PA,Philadelphia,Philadelphia Gay News,http://www.epgn.com/
PA,Philadelphia,Philadelphia Inquirer,http://www.philly.com/mld/inquirer/
PA,Philadelphia,Philadelphia Tribune,http://www.phillytrib.com/
PA,Philadelphia,Philadelphia Weekly,http://www.philadelphiaweekly.com/
PA,Levittown,Philly Burbs,http://www.phillyburbs.com/
PA,Phoenixville,Phoenix,http://www.phoenixvillenews.com/
PA,Milford,Pike County Dispatch,http://www.pikedispatch.com/
PA,Pittsburgh,Pittsburgh Business Times,http://www.bizjournals.com/pittsburgh/
PA,Pittsburgh,Pittsburgh City Paper ,http://www.pghcitypaper.com/ 
PA,Pittsburgh,Pittsburgh Post-Gazette,http://www.post-gazette.com 
PA,Plum,Plum Advance Leader,http://triblive.com/neighborhoods/yourplum/
PA,Stroudsburg,Pocono Record,http://www.poconorecord.com/
PA,Coudersport,Potter Leader Enterprise,http://www.potterleaderenterprise.com/
PA,Pottstown,Pottstown Times Herald,http://www.timesherald.com/
PA,Pottsville,Pottsville Republican,http://www.pottsville.com/
PA,Bloomsburg,Press Enterprise,http://www.pressenterpriseonline.com/
PA,Emlenton,Progress News,http://myprogressnews.com/
PA,University Park,PSU Collegian,http://www.collegian.psu.edu/
PA,Chambersburg,Public Opinion,http://www.publicopiniononline.com/
PA,Punxsutawney,Punxsutawney Spirit,http://www.punxsutawneyspirit.com/
PA,Reading,Reading Eagle,http://readingeagle.com/
PA,Waynesboro,Record Herald,http://www.therecordherald.com/
PA,Lansdale,Reporter,http://www.thereporteronline.com/
PA,Ridgway,Ridgway Record,http://www.ridgwayrecord.com/
PA,Wyalusing,Rocket Courier,http://www.rocket-courier.com/
PA,St. Marys,Saint Marys Daily Press,http://www.smdailypress.com/
PA,Scranton,Scranton Times,http://www.scrantontimes.com/
PA,Carlisle,Sentinel,http://www.cumberlink.com/
PA,Slippery Rock,Slippery Rock Rocket,http://www.theonlinerocket.com/
PA,South Hills,South Hills Record,http://triblive.com/neighborhoods/yoursouthhills/
PA,Milton,Standard Journal,http://www.standard-journal.com/
PA,Hazleton,Standard Speaker,http://www.standardspeaker.com/
PA,Scranton,Suburban Weekly,http://www.suburbanweekly.com
PA,Lancaster,Sunday News ,http://lancasteronline.com/news/
PA,Swarthmore,Swarthmore College Daily Gazette,http://daily.swarthmore.edu/
PA,Lehigh,The Brown And White,http://www.lehighvalleylive.com/thebrownandwhite/
PA,Easton,The Lafayette,http://www.lafayettestudentnews.com/
PA,Erie,The Merciad,http://www.scribd.com/TheMerciad/
PA,Indiana,The Penn,http://www.thepenn.org/
PA,Pittsburgh,The Pitt News,http://www.pittnews.com/
PA,Millersville,The Snapper,http://www.thesnapper.com/
PA,Ambler,The Temple News,http://temple-news.com/
PA,Wilkes-Barre,Times Leader ,http://www.timesleader.com/
PA,Beaver,Times Online.com (Beaver County),http://www.timesonline.com/
PA,Titusville,Titusville Herald,http://www.titusvilleherald.com/
PA,Johnstown,Tribune Democrat,http://www.tribune-democrat.com/
PA,Pittsburgh,Tribune-Review,http://www.triblive.com/
PA,Quakertown,Upper Bucks Free Press,http://www.ubfp.org/
PA,Millersburg,Upper Dauphin Sentinel,http://www.sentinelnow.com/
PA,Monessen,Valley Independent,http://www.valleyindependent.com/
PA,Tarentum,Valley News Dispatch,http://www.valleynewsdispatch.com/
PA,State College,Voices of Central Pennsylvania,http://voicesweb.org/
PA,Warren,Warren Times Observer,http://www.timesobserver.com/
PA,Honesdale,Wayne Independent,http://www.wayneindependent.com/
PA,Wellsboro,Wellsboro Gazette,http://www.tiogapublishing.com/
PA,Philadelphia,Wharton Journal,http://whartonjournal.com/
PA,Wilkes-Barre,Wilkes University Beacon,http://www.thewilkesbeacon.com/
PA,Williamsport,Williamsport Sun Gazette,http://www.sungazette.com/
PA,Willow Grove,Willow Grove Guide,http://www.willowgroveguide.com/
PA,Tunkhannock,Wyoming County Press Examiner,http://www.newage-examiner.com/
PA,York,York Daily Record,http://www.ydr.com/ 
PA,York,York Dispatch,http://www.yorkdispatch.com/
PA,York,York Sunday News,http://www.yorksundaynews.com/
PA,Carnegie,Your Carlynton,http://triblive.com/neighborhoods/yourcarlynton/
PA,Cranberry,Your Cranberry News,http://triblive.com/neighborhoods/yourcranberry/
RI,Block Island,Block Island Times,http://block-island.villagesoup.com/
RI,Providence,Brown Daily Herald,http://www.browndailyherald.com/
RI,Wakefield,Chariho Times,http://www.ricentral.com/
RI,Coventry,Coventry Courier,http://www.ricentral.com/coventry_courier/
RI,Cranston,Cranston Herald,http://www.cranstononline.com/
RI,East Greenwich,East Greenwich Pendulum,http://www.ricentral.com/east_greenwich_pendulum/
RI,Providence,Federal Hill Gazette,http://thefederalhillgazette.com/
RI,Providence,Go Local Providence,http://www.golocalprov.com/
RI,Little Compton,Good News Today,http://www.thegoodnewstoday.org/
RI,Jamestown,Jamestown Press,http://www.jamestownpress.com/
RI,Johnston,Johnston Sun Rise,http://www.johnstonsunrise.net/
RI,West Warwick,Kent County Daily Times,http://www.ricentral.com/news
RI,Newport,Newport Daily News,http://www.newportdailynews.com/
RI,North Kingstown,NorthEast Independent,http://www.neindependent.com
RI,Pawtucket,Pawtucket Times,http://www.pawtuckettimes.com/
RI,Providence,Providence Business News,http://www.pbn.com 
RI,Providence,Providence Journal ,http://www.projo.com 
RI,Providence,Providence Monthly,http://www.providenceonline.com/
RI,Providence,Rhode Island Catholic,http://www.thericatholic.com/
RI,Wakefield,South County Independent,http://www.scindependent.com/
RI,North Kingstown,Standard Times,http://www.ricentral.com/nk_standard_times
RI,Providence,The Anchor,http://www.theanchoronline.org/
RI,Providence,The Good 5c Cigar,http://www.ramcigar.com/
RI,Lincoln,Valley Breeze,http://www.valleybreeze.com/
RI,Warwick,Warwick Beacon,http://warwickonline.com/
RI,Westerly,Westerly Sun,http://www.thewesterlysun.com/
SC,Aiken,Aiken Standard,http://www.aikenstandard.com/
SC,Beaufort,Beaufort Gazette,http://www.beaufortgazette.com/
SC,Greenville,BJU Collegian,http://www.collegianonline.com/
SC,Beaufort,BluftonTodaay,http://www.blufftontoday.com/
SC,Camden,Camden Chronicle,http://www.chronicle-independent.com/
SC,Charleston,Charleston Regional Business Journal,http://www.crbj.com/
SC,Charleston,Charlston City Paper,http://www.charlestoncitypaper.com/
SC,Cheraw,Cheraw Chronicle,http://www.thecherawchronicle.com/
SC,Chester,Chester News and Reporter,http://www.onlinechester.com/
SC,Gaffney,Chronicle,http://www.the-chronicle.com/
SC,Charleston,Cistern Yard,http://cisternyard.com/
SC,Manning,Clarendon Citizen,http://www.clarendoncitizen.com/
SC,Clinton,Clinton Chronicle,http://www.clintonchronicle.com/
SC,Pawleys Island,Coastal Observer,http://www.coastalobserver.com/
SC,Columbia,Columbia Star,http://www.thecolumbiastar.com/
SC,Charleston,Digitel Charleston,http://www.thedigitel.com/?view_regions=3
SC,Dillon,Dillon Herald,http://www.thedillonherald.com/
SC,Easley,Easley Progress,http://www.theeasleyprogress.com/
SC,Edgefield,Edgefield Advertiser,http://www.edgefieldadvertiser.com/
SC,Edgefield,Edgefield Daily,http://www.edgefielddaily.com/
SC,Columbia,Free Times,http://www.free-times.com/
SC,Gaffney,Gaffney Ledger,http://www.gaffneyledger.com/
SC,Summerville,Goose Creek Gazette,http://www.ourgazette.com/
SC,Greenville,Greenville News,http://www.greenvilleonline.com/
SC,Greenwood,Greenwood Index Journal,http://www.indexjournal.com/
SC,Greenwood,Greenwood Today,http://www.gwdtoday.com
SC,Greer,Greer Citizen,http://greercitizen.com/
SC,Greenville,GSA Business,http://www.gsabusiness.com/
SC,Rock Hill,Herald,http://www.heraldonline.com/
SC,Winnsboro,Herald Independent,http://www.heraldindependent.com/
SC,Anderson,Independent Mail,http://www.independentmail.com/
SC,Hilton Head Island,Island Packet,http://www.islandpacket.com/
SC,Sumter,Item,http://www.theitem.com/
SC,Walhalla,Keowee Courier,http://www.laserbuddy.com/news/kc.htm
SC,Kingstree,Kingstree News,http://www.kingstreenews.com/
SC,Lancaster,Lancaster News,http://thelancasternews.com
SC,Lexington,Lexington County Chronicle,http://lexingtonchronicle.com/
SC,Charleston,Low Country Today,http://www.lowcountrytoday.com/
SC,Bennettsville,Marlboro Herald Advocate,http://www.heraldadvocate.com/
SC,Hartsville,Messenger,http://www.hartsvillemessenger.com/
SC,Florence,Morning News,http://www.scnow.com/
SC,Newberry,Newberry Observer,http://www.newberryobserver.com/
SC,North Myrtle Beach,North Myrtle Beach,http://www.northmyrtlebeachonline.com/
SC,Pageland,Pageland Progressive Journal,http://www.pagelandprogressive.com/
SC,Pickens,Pickens County Courier,http://www.yourpickenscounty.com
SC,Pickens,Pickens Sentinel,http://www.pickenssentinel.com/
SC,Columbia,Point,http://www.mindspring.com/~scpoint/point/
SC,Charleston,Post and Courier ,http://www.postandcourier.com/
SC,Georgetown,South Strand News,http://www.southstrandnews.com/
SC,Spartanburg,Spartanburg Herald Journal,http://www.goupstate.com/
SC,Saluda,Standard Sentinel,http://www.saludastandard-sentinel.com/
SC,Columbia,State,http://www.thestate.com/
SC,Myrtle Beach,Sun News,http://www.thesunnews.com/
SC,Rock Hill,The Johnsonian,http://www.mytjnow.com/
SC,Barnwell,The People Sentinel,http://www.thepeoplesentinel.com/
SC,Clemson,The Tiger News,http://www.thetigernews.com/
SC,Orangeburg,Times And Democrat,http://www.thetandd.com/
SC,Greenville,Times Examiner,http://www.timesexaminer.com/
SC,Union,Union Daily Times,http://www.uniondailytimes.com/
SC,Seneca,Upstate Today,http://upstatetoday.com/
SD,Aberdeen,Aberdeen American News,http://www.aberdeennews.com/
SD,Alcester,Alcester Union,http://www.a-h-enews.com/
SD,Sioux Falls,Argus Leader,http://www.argusleader.com/
SD,Belle Fourche,Belle Fourche Post & Bee Online,http://post.bhcn.com/
SD,Spearfish,Black Hills Pioneer,http://www.bhpioneer.com/
SD,Deadwood,Blackhills Portal,http://www.blackhillsportal.com
SD,Brandon,Brandon Info,http://www.brandoninfo.com/
SD,Brookings,Brookings Register,http://www.brookingsregister.com/
SD,Newell,Butte County Valley Irrigator,http://newell.bhcn.com/
SD,Pierre,Capital Journal,http://www.capjournal.com/
SD,Dell Rapids,Dell Rapids Tribune,http://www.dellrapidsinfo.com/
SD,Aberdeen,Farm Forum,http://www.farmforum.net/
SD,Faulkton,Faulk County Record,http://www.faulkcountyrecord.com/
SD,Freeman,Freeman Courier,http://www.freemansd.com/
SD,Groton,Groton Independent,http://397news.com/
SD,Hot Springs,Hot Springs Star,http://www.hotspringsstar.com/
SD,Huron,Huron Plainsman,http://www.plainsman.com
SD,Isabel,Isabel Dakotan,http://www.smalltownpapers.com/newspapers/newspaper.php?id=191
SD,Martin,Lakota Country Times,http://www.lakotacountrytimes.com/
SD,Lennox,Lennox Independent,http://www.lennoxnews.com/
SD,Presho,Lyman County Herald,http://www.lcherald.com/
SD,Madison,Madison Daily Leader,http://www.madisondailyleader.com 
SD,Britton,Marshall County Journal,http://marshallcountyjournal.com/
SD,Sturgis,Meade County Times-Tribune,http://mctt.bhcn.com
SD,Miller,Miller Press,http://www.themillerpress.com/
SD,Mitchell,Mitchell Daily Republic,http://www.mitchellrepublic.com/
SD,Mobridge,Mobridge Tribune,http://www.mobridgetribune.com
SD,Flandreau,Moody County Enterprise,http://www.moodycountyenterprise.com/
SD,Parkston,Parkston Advance,http://www.parkstonadvance.com/
SD,Philip,Pioneer Review,http://www.pioneer-review.com/
SD,Watertown,Public Opinion,http://www.thepublicopinion.com/
SD,Rapid City,Rapid City Journal,http://www.rapidcityjournal.com/
SD,Redfield,Redfield Press,http://www.redfieldpress.com/
SD,Webster,Reporter and Farmer,http://www.reporterandfarmer.com/
SD,Sioux Falls,Sioux Falls Shopping News,http://www.sfshoppingnews.com/
SD,Sisseton,Sisseton Courier,http://www.sissetoncourier.com/
SD,Tea,Tea Weekly,http://www.teaweekly.com/
SD,Vermillion,Vermillion Plain Talk,http://www.vermillionsd.com/
SD,Vermillion,Volante,http://www.volanteonline.com/
SD,Winner,Winner Advocate,http://thewinneradvocate.com/
SD,Yankton,Yankton County Observer,http://www.ycobserver.com/
SD,Yankton,Yankton Daily Press and Dakotan,http://www.yankton.net 
TN,Clarksville,ASPU All State,http://www.theallstate.org/
TN,Bartlett,Bartlett Express,http://bartlett-express.com/
TN,Chattanooga,Black News Weekly,http://www.blacknewsweekly.com/
TN,Maryville,Blount County News,http://www.topix.com/county/blount-tn
TN,Linden,Buffalo River Review,http://www.buffaloriverreview.com/
TN,Woodbury,Cannon Courier,http://www.cannoncourier.com/
TN,Huntingdon,Carroll County News Leader,http://www.magicvalleypublishing.com/carroll-county-news-leader/
TN,Carthage,Carthage Courier,http://carthagecourier.com/
TN,Chattanooga,Chattanooga Pulse,http://www.chattanoogapulse.com/
TN,Chattanooga,Chattanooga Times Free Press,http://www.timesfreepress.com/
TN,Henderson,Chester County Independent,http://www.chestercountyindependent.com/
TN,Mount Juliet,Chronicle of Mt Juliet,http://www.thechronicleofmtjuliet.com/
TN,Morristown,Citizen Tribune,http://www.citizentribune.com/
TN,Cleveland,Cleveland Daily Banner,http://www.clevelandbanner.com/
TN,Columbia,Columbia Daily Herald,http://www.columbiadailyherald.com/
TN,Memphis,Commercial Appeal,http://www.gomemphis.com/
TN,Cookeville,Cookeville Herald Citizen,http://www.herald-citizen.com/
TN,Covington,Covington Leader,http://www.covingtonleader.com/
TN,Crossville,Crossville Chronicle,http://www.crossville-chronicle.com/
TN,Monteagle,Cumberland View,http://www.thecumberlandview.com/
TN,Memphis,Daily Helmsman,http://www.dailyhelmsman.com/
TN,Murfreesboro,Daily News Journal,http://www.dnj.com/ 
TN,Athens,Daily Post Athenian,http://www.dailypostathenian.com/
TN,Southaven,Desoto Commercial Appeal,http://www.commercialappeal.com/desoto
TN,Dickson,Dickson Herald,http://www.tennessean.com/counties/dickson/
TN,Dresden,Dresden Enterprise,http://www.dresdenenterprise.com/
TN,Eagleville,Eagleville Times,http://www.eaglevilletimes.com/
TN,Johnson City,East Tennessean,http://www.easttennessean.com/
TN,Knoxville,East Tennessee Business Journal,http://www.etbj.com/
TN,Elizabethton,Elizabethton Star,http://www.starhq.com/
TN,Fayetteville,Elk Valley Times,http://www.elkvalleytimes.com/
TN,Erwin,Erwin Record,http://www.erwinrecord.net/
TN,Fairview,Fairview Observer,http://www.tennessean.com/news/
TN,Franklin,Franklin Life,http://franklinlife.net/
TN,Franklin,Franklyn ,http://www.franklinhomepage.com/
TN,Germantown,Germantown News,http://www.germantownnews.com/
TN,Greeneville,Greeneville Sun,http://greenevillesun.com/
TN,Tracy City,Grundy County Herald,http://www.grundycountyherald.com/
TN,Savannah,Hardin County Courier,http://www.courieranywhere.com/
TN,Hendersonville,Hendersonville Star News,http://www.tennessean.com/counties/sumner/
TN,Winchester,Herald Chronicle,http://www.heraldchronicle.com/
TN,Dayton,Herald News,http://rheaheraldnews.com/
TN,Gatlinburg,Hometown Sevier,http://www.hometownsevier.com/
TN,Selmer,Independent Appeal,http://www.independentappeal.com/
TN,Jackson,Jackson Sun,http://www.jacksonsun.com/
TN,Dandridge,Jefferson County Post,http://jeffersoncountypost.com/
TN,Johnson City,Johnson City Press,http://www.johnsoncitypress.com/
TN,Jonesboro,Jonesboro Herald and Tribune,http://www.heraldandtribune.com/
TN,Kingston Springs,Kingston Springs News,http://www.topix.com/city/kingston-springs-tn
TN,Knoxville,Knoxville Daily Sun,http://www.knoxvilledailysun.com/
TN,Knoxville,Knoxville Focus,http://www.knoxfocus.com/
TN,Knoxville,Knoxville Journal,http://theknoxvillejournal.com/
TN,Knoxville,Knoxville News Sentinel,http://www.knoxnews.com/ 
TN,Nashville,La Campana,http://www.lacampana.us/
TN,La Follette,Lafollette Press,http://www.lafollettepress.com/
TN,Tiptonville,Lake County Banner,http://www.lakecountybanner.com/
TN,Clarksville,Leaf Chronicle,http://www.theleafchronicle.com/
TN,Lebanon,Lebanon Democrat,http://www.lebanondemocrat.com/
TN,Lafayette,Macon County Times,http://www.maconcountytimes.com/
TN,Manchester,Manchester Times,http://www.manchestertimes.com/
TN,Maryville,Maryville Daily Times,http://www.thedailytimes.com/
TN,Memphis,Memphis Business Journal,http://www.bizjournals.com/memphis/
TN,Memphis,Memphis Daily News,http://www.memphisdailynews.com/
TN,Memphis,Memphis Flyer,http://www.memphisflyer.com/
TN,Milan,Milan Mirror Exchange,http://milanmirrorexchange.com/
TN,Sweetwater,Monroe County Advocate & Democrat,http://advocateanddemocrat.com/
TN,Madisonville,Monroe County Buzz,http://monroebuzz.com/
TN,Lynchburg,Moore County News,http://www.themoorecountynews.com/
TN,Sevierville,Mountain Press,http://www.themountainpress.com/
TN,Mount Juliet,Mt Juliet News,http://www.mtjulietnews.com/
TN,Murfreesboro,MTSU Sidelines,http://www.mtsusidelines.com/
TN,Knoxville,Mundo Hispano,http://mundohispano.usclargo.com/
TN,Murfreesboro,Murfreesboro Post,http://www.murfreesboropost.com/
TN,Nashville,Nashville Business Journal,http://www.bizjournals.com/nashville/
TN,Nashville,Nashville Scene,http://www.nashvillescene.com/
TN,Newport,Newport Plain Talk,http://www.newportplaintalk.com/
TN,Waverly,News Democrat,http://www.thenews-democrat.com/
TN,Oak Ridge,Oakridger,http://www.oakridger.com/
TN,Oneida,Oneida Independent Herald,http://www.ihoneida.com/
TN,Livingston,Overton County News,http://www.overtoncountynews.com/
TN,Paris,Paris Post Intelligencer,http://www.parispi.net/
TN,Cookeville,Putnam Pit,http://www.putnampit.com 
TN,Kingston,Roane County News,http://www.roanecounty.com/
TN,Rogersville,Rogersville Review,http://www.therogersvillereview.com/
TN,Seymour,Seymour Herald,http://www.seymourherald.com/
TN,Shelbyville,Shelbyville Times Gazette,http://www.t-g.com/
TN,Smithville,Smithville Review,http://www.smithvillereview.com/
TN,Kingston Springs,South Cheatham Advocate,http://www.scadvocate.com/
TN,Mcminnville,Southern Standard,http://www.southernstandard.com/
TN,Sparta,Sparta News,http://spartatn.com/news
TN,Jefferson City,Standard Banner,http://www.standardbanner.com/
TN,Dyersburg,State Gazette,http://www.stategazette.com
TN,Nashville,Tennessean,http://www.tennessean.com/ 
TN,Nashville,Tennessee Tribune,http://tntribune.com/
TN,Chattanooga,The Chattanoogan,http://www.chattanoogan.com/
TN,Martin,The Pacer,http://www.thepacer.net/
TN,Kingsport,Times News,http://www.timesnews.net/
TN,Mountain City,Tomahawk,http://www.thetomahawk.com/
TN,Johnson City,TriCities,http://www.tricities.com/
TN,Tullahoma,Tullahoma News,http://www.tullahomanews.com/
TN,Tullahoma,Tullahoma News,http://www.tullahoma.net/
TN,Union City,Union City Daily Messenger,http://www.ucmessenger.com/
TN,Knoxville,UT Daily Beacon,http://utdailybeacon.com/
TN,Nashville,Vanderbilt Hustler,http://www.vanderbilthustler.com/
TX,Abilene,Abilene Reporter ,http://www.reporternews.com/
TX,Abilene,ACU Optimist,http://www.acuoptimist.com/
TX,Houston,African American,http://aframnews.com/
TX,Fort Worth,Al Dia,http://aldiatx.com/
TX,Alice,Alice Echo News Journal,http://www.alicetx.com/
TX,Allen,Allen American,http://www.allenamerican.com/
TX,Alpine,Alpine Avalanche,http://www.alpineavalanche.com/
TX,Alvin,Alvin Sun Advertiser,http://www.alvinsun.net/
TX,Amarillo,Amarillo Globe-News,http://amarilloglobenews.com/ 
TX,Andrews,Andrews County News,http://www.andrewscountynews.com/
TX,Port Aransas,Aransas Pass Progress,http://www.aransaspassprogress.com/
TX,Arlington,Arlington News Network,http://www.arlingtonnewsnetwork.com/
TX,Dallas,Asian Beat News,http://www.asianbeatnews.com/
TX,Athens,Athens Daily Review,http://www.athensreview.com/
TX,Austin,Austin American Statesman,http://www.statesman.com/
TX,Austin,Austin Business Journal,http://www.bizjournals.com/austin/
TX,Austin,Austin Chronicle,http://www.auschron.com/ 
TX,Austin,Austin Villager,http://www.theaustinvillager.com/
TX,Azle,Azle News,http://www.azlenews.net/
TX,San Antonio,Azteca 21,http://www.azteca21.com/
TX,Bandera,Bandera Bulletin,http://www.banderabulletin.com/
TX,Bandera,Bandera County Courier,http://www.bccourier.com/
TX,Bastrop,Bastrop Advertiser,http://bastropadvertiser.com/
TX,College Station,Battalion,http://www.thebatt.com/
TX,Seabrook,Bay Area Observer,http://bayareaobserver.com/
TX,Bay City,Bay City Tribune,http://baycitytribune.com/
TX,Waco,Baylor Lariet,http://baylorlariat.com/
TX,Baytown,Baytown Sun,http://www.baytownsun.com/
TX,Beaumont,Beaumont Enterprise,http://www.beaumontenterprise.com/
TX,Beeville,Bee Picayune,http://www.mysoutex.com/pages/home_bee
TX,Marfa,Big Bend Sentinel,http://www.bigbendsentinel.com/
TX,Big Lake,Big Lake Wildcat,http://www.mybiglake.com/
TX,Big Spring,Big Spring Herald,http://www.bigspringherald.com/
TX,Blanco,Blanco County News,http://www.blanconews.com/
TX,Boerne,Boerne Star,http://www.boernestar.com/
TX,Borger,Borger News Herald,http://www.borgernewsherald.com/
TX,Bowie,Bowie News,http://bowienewsinc.com/
TX,Brady,Brady Standard Herald,http://www.bradystandard.com/
TX,Breckenridge,Breckenridge American,http://www.breckenridgeamerican.com/
TX,Brenham,Brenham Banner Press,http://www.brenhambanner.com/
TX,Bridge City,Bridge City Record,http://therecordlive.com/
TX,Brownfield,Brownfield News,http://www.brownfieldonline.com/
TX,Brownsville,Brownsville Herald,http://www.brownsvilleherald.com/
TX,Brownwood,Brownwood Bulletin,http://www.brownwoodbulletin.com/
TX,Brownwood,Brownwood News,http://www.brownwoodnews.com/
TX,Bryan,Bryan College Station Eagle,http://www.theeagle.com/
TX,Bullard,Bullard Banner News,http://www.bullardnews.com/
TX,Angleton,Bulletin Online,http://www.bulletin-ol.com/
TX,Burleson,Burleson Crowley Connection,http://burlesoncrowley.com/
TX,Burnet,Burnett Bulletin,http://www.burnetbulletin.com/
TX,Cameron,Cameron Herald,http://www.cameronherald.com/
TX,Canyon,Canyon News,http://www.canyonnews.com/
TX,Seven Points,Cedar Creek Pilot,http://cedarcreekpilot.com/
TX,Cedar Park,Cedar Park Leander Statesman,http://cplstatesman.com/
TX,Chandler,Chandler and Brownsboro Statesman,http://www.c-bstatesman.com/
TX,Rusk,Cherokeean Herald,http://www.thecherokeean.com/
TX,Clarendon,Clarendon Enterprise,http://www.clarendonlive.com/
TX,Henrietta,Clay County Pioneer Sentinel,http://pioneer-sentinel.com/
TX,Cleburne,Cleburne Times Review,http://www.cleburnetimesreview.com
TX,Cleveland,Cleveland Advocate,http://www.yourhoustonnews.com/cleveland/
TX,Clifton,Clifton Record Online,http://www.cliftonrecord.com/
TX,Coleman,Coleman Chronicle Democrat Voice,http://www.colemannews.com/
TX,Colorado City,Colorado City Record,http://www.ccitynews.net/
TX,Columbus,Colorado County Citizen,http://www.coloradocountycitizen.com/
TX,Commerce,Commerce Journal,http://www.commercejournal.com/
TX,Pflugerville,Community Impact,http://impactnews.com/
TX,Aledo,Community News,http://www.community-news.com/
TX,Conroe,Conroe Courier,http://www.yourhoustonnews.com/courier/
TX,Copperas Cove,Coperras Cove Leader Press,http://www.coveleaderpress.com/
TX,Corpus Christi,Corpus Christi Caller Times,http://www.caller.com/
TX,Corsicana,Corsicana Daily Sun,http://corsicanadailysun.com/
TX,Sulphur Springs,Country World News,http://www.countryworldnews.com/
TX,Flower Mound,Cross Timbers Gazette,http://www.crosstimbersgazette.com/
TX,Cuero,Cuero Record,http://www.cuerorecord.com/
TX,San Antonio,Daily Commercial Recorder,http://www.primetimenewspapers.com/dcr/
TX,Houston,Daily Cougar,http://thedailycougar.com/
TX,Nacogdoches,Daily Sentinel,http://www.dailysentinel.com/
TX,Austin,Daily Texan,http://www.dailytexanonline.com/
TX,Lubbock,Daily Toreador,http://www.dailytoreador.com/
TX,Dalhart,Dalhart Texan,http://www.thedalharttexan.com/
TX,Dallas,Dallas Business Journal,http://www.bizjournals.com/dallas/
TX,Dallas,Dallas Morning News,http://www.dallasnews.com/
TX,Dallas,Dallas Observer,http://www.dallasobserver.com/
TX,Dallas,Dallas South News,http://www.dallassouthnews.org/
TX,Dallas,Dallas Voice,http://www.dallasvoice.com/
TX,De Leon,De Leon Free Press,http://deleonfreepress.com/
TX,Del Rio,Del Rio News Herald,http://delrionewsherald.com/
TX,Denton,Denton Record Chronicle,http://www.dentonrc.com/
TX,Diboll,Diboll Free Press,http://www.dibollfreepress.com/
TX,Dublin,Dublin Citizen,http://www.dublincitizen.com/
TX,Fritch,Eagle,http://www.eglprs.com/
TX,Eagle Pass,Eagle Pass Daily News,http://www.eaglepassdaily.com/
TX,Eagle Pass,Eagle Pass News Gram,http://www.thenewsgramonline.net/
TX,Livingston,East Texas News,http://www.easttexasnews.com/
TX,El Campo,El Campo Leader News,http://www.leader-news.com/
TX,Lubbock,El Editor,http://www.eleditor.com/
TX,Dallas,El Extra,http://www.elextranewspaper.com/
TX,Dallas,El Heraldo News,http://elheraldonews.com/
TX,Dallas,El Hispano News,http://elhispanonews.com/
TX,Brownsville,El Nuevo Heraldo,http://www.elnuevoheraldo.com/
TX,El Paso,El Paso Inc,http://www.elpasoinc.com/
TX,El Paso,El Paso Internet Courier,http://www.ep-ic.com/
TX,El Paso,El Paso Times,http://www.elpasotimes.com/
TX,Lubbock,El Sol Latino,http://www.elsoln1.com/
TX,Eldorado,Eldorado Success,http://www.myeldorado.net/
TX,Elgin,Elgin Courier,http://www.elgincourier.com/
TX,Red Oak,Ellis County Chronicle,http://www.elliscountychronicle.com/
TX,Ferris,Ellis County Press,http://www.elliscountypress.com/
TX,Ennis,Ennis Daily News,http://www.ennisdailynews.com/
TX,Paris,eParis Extra,http://www.eparisextra.com/
TX,Beaumont,Examiner,http://www.theexaminer.com/
TX,Clute,Facts,http://www.thefacts.com/
TX,Fairfield,Fairfield Recorder,http://www.thefairfieldrecorder.net/
TX,Farmersville,Farmersville Times,http://www.farmersvilletimes.com/
TX,La Grange,Fayette County Record,http://fayettecountyrecord.com/
TX,Flatonia,Flatonia News,http://www.flatonianews.com/
TX,Floydada,Floyd County Hesperian Beacon,http://www.hesperianbeacononline.com/
TX,Desoto,Focus Daily News,http://www.focusdailynews.com/
TX,Corpus Christi,Foghorn News,http://www.foghornnews.com/
TX,Forney,Forney Post,http://www.forneypost.net/
TX,Rosenberg,Fort Bend Herald and Texas Coaster,http://www.fbherald.com/
TX,Stafford,Fort Bend Star,http://www.fortbendstar.com/
TX,Fort Stockton,Fort Stockton Pioneer,http://www.fortstocktonpioneer.com/
TX,Fort Worth,Fort Worth Business Press,http://fwbusinesspress.com/
TX,Fort Worth,Fort Worth Star-Telegram,http://www.star-telegram.com/
TX,Fort Worth,Fort Worth Weekly,http://www.fwweekly.com/
TX,Frankston,Frankston Citizen,http://www.frankstoncitizen.com/
TX,Fredericksburg,Fredericksburg Standard,http://www.fredericksburgstandard.com/
TX,Fairfield,Freestone County Times,http://www.freestonecountytimesonline.com/
TX,Friendswood,Friendswood Journal,http://www.yourhoustonnews.com/friendswood/
TX,Friona,Friona Star,http://www.frionaonline.com/
TX,Frisco,Frisco Enterprise,http://www.planostar.com/frisco_enterprise/news/
TX,Gainesville,Gainesville Daily Register ,http://www.gainesvilleregister.com/
TX,Galveston,Galveston County Daily News,http://www.galvnews.com 
TX,Gatesville,Gatesville Messenger,http://gatesvillemessenger.com/
TX,Gilmer,Gilmer Mirror,http://www.gilmermirror.com/
TX,Goldthwaite,Goldthwaite Eagle,http://www.goldthwaiteeagle.com/
TX,Gonzales,Gonzales Inquirer,http://www.gonzalesinquirer.com/
TX,Graham,Graham Leader,http://www.grahamleader.com/
TX,Grand Prairie,Grand Prairie Reporter,http://www.grandprairiereporter.com/
