OR,Scappoose South County Spotlight,http://www.spotlightnews.net/
OR,Seaside Signal,http://www.seasidesignal.com/
OR,Sheridan Sun,http://www.sheridansun.com/
OR,Silverton Appeal Tribune,http://www.silvertonappeal.com/
OR,Sisters Nugget News,http://www.nuggetnews.com/
OR,Springfield News,http://www.springfieldnews.com/
OR,Stayton Mail,http://www.staytonmail.com/
OR,Sweet Home New Era,http://www.sweethomenews.com/
OR,The Dalles Chronicle,http://www.thedalleschronicle.com/
OR,Tillamook Headlight-Herald,http://www.tillamookheadlightherald.com/
OR,Wallowa County Chieftain,http://www.wallowa.com/chieftain/
OR,Willamette Week,http://www.wweek.com
OR,Wilsonville Spokesman,http://www.wilsonvillenews.com/
OR,Woodburn Independent,http://www.woodburnindependent.com/
PA,Allentown Morning Call,http://www.mcall.com/
PA,Altoona Mirror,http://www.altoonamirror.com/
PA,Ambler Gazette,http://philanet.com/news/ambler/
PA,Ardmore Main Line Times,http://www.mainlinetimes.com
PA,Aspinwall Valley Herald,http://www.valleyherald.com
PA,Beaver County Times,http://www.timesonline.com
PA,Bedford Gazette,http://www.bedfordgazette.com/
PA,Blairsville Dispatch,http://www.blairsvilledispatch.com/
PA,Bloomsburg-Berwick Press Enterprise,http://www.pressenterpriseonline.com
PA,Bradford Era,http://www.bradfordera.com/
PA,Bridgeville Area News,http://www.bridgevillestar.com/
PA,Butler Eagle,http://www.butlereagle.com/
PA,Carlisle Sentinel,http://www.cumberlink.com/
PA,Carnegie Signal-Item,http://www.signalitemstar.com/
PA,Chambersburg Gazette News,http://www.thegazettenews.com/
PA,Chambersburg Public Opinion,http://www.publicopiniononline.com/
PA,Chester County Local Daily News,http://www.dailylocal.com/
PA,Chester County Press (Oxford),http://www.chestercounty.com/press/default.htm
PA,Clarion News,http://www.theclarionnews.com
PA,Clearfield Gant Daily,http://www.gantdaily.com/
PA,Clearfield Progress,http://www.theprogressnews.com/
PA,Connellsville Daily Courier,http://www.dailycourier.com/
PA,Coraopolis Record,http://www.coraopolisstar.com/
PA,Cranberry Journal,http://www.cranberrystar.com/
PA,Danville News,http://www.danvillenews.net/
PA,Delaware County Daily Times,http://www.delcotimes.com/
PA,Doylestown Intelligencer-Record,http://www.phillyburbs.com/
PA,DuBois Courier Express,http://www.thecourierexpress.com/
PA,Easton Express-Times,http://www.pennlive.com/expresstimes/
PA,Ellwood City Ledger,http://www.ellwoodcityledger.com
PA,Emlenton Progress News,http://www.progressnews.net
PA,Erie Times-News,http://www.goerie.com/
PA,Forest City News,http://www.forestcitynews.com/
PA,Franklin Park North Journal,http://www.northjournalstar.com/
PA,Gateway Press,http://www.ghplus.com/
PA,Gettysburg Times,http://www.gettysburgtimes.com/
PA,Greencastle Echo-Pilot,http://www.echo-pilot.com/
PA,Greensburg Tribune-Review,http://www.triblive.com
PA,Grove City Allied News,http://www.alliednews.com
PA,Hanover Evening Sun,http://www.eveningsun.com/
PA,Harrisburg Patriot-News,http://www.pennlive.com/patriotnews/
PA,Havertown News of Delaware County,http://www.newsofdelawarecounty.com/
PA,Hazleton Standard Speaker,http://www.standardspeaker.com/Pages/Home.html
PA,Honesdale Wayne Independent,http://www.wayneindependent.com/
PA,Indiana Gazette,http://www.indianagazette.com/
PA,Irwin Standard Observer,http://triblive.com/news/observer/
PA,Johnstown Tribune-Democrat,http://www.tribune-democrat.com/
PA,Kennett Square Paper,http://www.zwire.com/site/news.cfm?brd=2250
PA,Kittanning Leader Times,http://triblive.com/news/leader/index.html
PA,Lancaster Intelligencer Journal,http://www.lancnews.com/intell/
PA,Lancaster New Era,http://www.lancasteronline.com/newera/
PA,Leader Times,http://www.leadertimes.com/
PA,Leavittown Bucks County Courier Times,http://www.phillyburbs.com/
PA,Lebanon Daily News,http://www.ldnews.com/
PA,Lehigh Valley Times,http://www.pennlive.com/expresstimes/
PA,Lehighton Times News,http://www.tnonline.com/online/
PA,Lewisburg Daily Journal,http://www.standard-journal.com/
PA,Lewistown Sentinel,http://lewistownsentinel.com/
PA,Lock Haven Express,http://www.lockhaven.com/Express/index.asp
PA,McConnellsburg Fulton County News,http://www.fultoncountynews.com/
PA,McKeesport Daily News,http://www.dailynewsmckeesport.com/
PA,McMurray Almanac,http://www.thealmanac.net
PA,Meadville Tribune Online,http://www.meadvilletribune.com/
PA,Middletown Press and Journal,http://www.harrisburg.com/harrisburgNEW/MAIN_pages/pressjournal.html
PA,Milford Tri State News,http://www.tristatenews.com
PA,Milford Tri State Observer,http://tristateobserver.com
PA,Millersburg Upper Dauphin Sentinel,http://www.sentinelnow.com/
PA,Milton Standard,http://www.standard-journal.com/
PA,Monessen Valley Independent,http://www.valleyindependent.com
PA,Monroeville Moon Record,http://www.moonrecordstar.com/
PA,Monroeville Times Express,http://www.timesexpressstar.com/
PA,Mountaintop Eagle,http://www.mteagle.com/
PA,Murrysville Area Star,http://www.murrysvillestar.com/
PA,New Castle News,http://www.ncnewsonline.com/
PA,New Pittsburgh Courier,http://www.newpittsburghcourier.com
PA,News Gleaner,http://philanet.com/gleaner/
PA,Norristown Times Herald,http://www.timesherald.com/
PA,Norwin Star,http://www.norwinstar.com
PA,Oakmont Advance Leader,http://www.oakmontveronastar.com/
PA,Oil City Derrick,http://www.thederrick.com/
PA,Oil City News-Herald,http://www.thederrick.com/nherald.shtml
PA,Penn Hills Progress,http://www.pennhillsstar.com/
PA,Perry County Times,http://www.perrycountytimes.com
PA,Philadelphia Business Journal,http://www.bizjournals.com/philadelphia/
PA,Philadelphia City Paper,http://www.citypaper.net
PA,Philadelphia Daily News,http://www.philly.com/mld/dailynews
PA,Philadelphia Inquirer,http://www.philly.com/mld/inquirer/
PA,Philadelphia New Observer,http://www.pnonews.com
PA,Philadelphia Tribune,http://www.phila-tribune.com/
PA,Philadelphia Weekly,http://www.phillyweekly.com/
PA,Philly Burbs,http://www.phillyburbs.com/pb-dyn/welcome.cfm
PA,Philly Wire,http://www.phillywire.com/
PA,Phoenixville Phoenix,http://www.phoenixvillenews.com/
PA,Pittsburgh Business Times,http://pittsburgh.bizjournals.com/pittsburgh/
PA,Pittsburgh City Paper,http://www.pghcitypaper.com
PA,Pittsburgh Post-Gazette,http://www.post-gazette.com/
PA,Pittsburgh Tribune-Review,http://www.pittsburghlive.com/x/tribune-review/trib/
PA,Plum Advance Leader,http://www.plumborostar.com/
PA,Pocono Record,http://www.poconorecord.com/
PA,Pottstown Mercury,http://www.pottsmerc.com/
PA,Pottsville Republican,http://www.schuylkill.com/
PA,Reading Eagle & Reading Times,http://www.readingeagle.com
PA,Sayre Evening Times,http://www.eveningtimes.com/
PA,Scranton Times,http://www.scrantontimes.com
PA,Sewickley Herald,http://www.sewickleystar.com/
PA,Shamokin News-Item,http://www.newsitem.com
PA,Sharon Herald,http://www.sharon-herald.com
PA,Sharpsburg Herald,http://www.valleyherald.com/
PA,Somerset Daily American,http://www.dailyamerican.com/
PA,South Hills Record,http://www.southhillsstar.com/
PA,State College Centre Daily Times,http://www.centredaily.com/
PA,Stroudsburg Community Newspapers,http://www.cnpnet.com/issues.html
PA,Sunbury Daily Item,http://www.dailyitem.com
PA,Sunday News,http://www.lancasteronline.com
PA,Tarentum Valley News Dispatch Index,http://triblive.com/news/valldisp/index.html
PA,Titusville Herald,http://www.titusvilleherald.com/
PA,Towanda Daily Review,http://www.thedailyreview.com/
PA,Tunkhannock New Age Examiner,http://www.newage-examiner.com
PA,Uniontown Herald-Standard,http://www.heraldstandard.com/
PA,Valley Independent,http://www.valleyindependent.com/
PA,Valley News Dispatch,http://www.valleynewsdispatch.com/
PA,Valley View Citizen Standard,http://www.citizenstandard.com/
PA,Warren Times Observer,http://www.timesobserver.com
PA,Warrendale North Hills News Record,http://triblive.com/news/newsrec/index.html
PA,Washington Observer-Reporter,http://www.observer-reporter.com/
PA,Wayne Suburban Newspapers,http://www.waynesuburban.com
PA,Waynesboro Record Herald,http://www.therecordherald.com/
PA,Waynesburg Green County Messenger,http://www.greenemessenger.com/
PA,West Chester Daily Local News,http://www.dailylocal.com/
PA,Westmoreland Tribune-Review,http://www.triblive.com/frames/whfram.html
PA,Wilkes-Barre Citizens' Voice,http://www.citizensvoice.com/site/news.asp?brd=2259
PA,Wilkes-Barre Times Leader,http://www.timesleader.com/mld/timesleader/
PA,Wilkes-Barre Weekender,http://www.theweekender.com/
PA,Williamsport Sun-Gazette,http://www.sungazette.com/
PA,Woodland Hills Progress,http://www.woodlandhillsstar.com/
PA,Wyalusing Rocket-Courier,http://www.rocket-courier.com/
PA,York Daily Record,http://www.ydr.com/
PA,York Dispatch,http://www.yorkdispatch.com/
RI,Barrington Times,http://www.barringtonri.com
RI,Bristol Phoenix,http://www.bristolri.com
RI,Chariho Times,http://www.charihotimes.com
RI,Coventry Courier,http://www.coventrycourier.com
RI,Cranston Herald,http://www.cranstonherald.com/
RI,East Greenwich Pendulum,http://www.ricentral.com
RI,Jamestown Press,http://www.jamestownpress.com/
RI,Kent County Times,http://www.kentcountytimes.com
RI,Narragansett Times,http://www.narragansetttimes.com
RI,North Kingston Standard Times,http://www.nkstandardtimes.com/
RI,Pawtucket Times,http://www.pawtuckettimes.com
RI,Portsmouth Sakonnet Times,http://www.eastbayri.com/
RI,Providence Brown Daily Herald,http://www.browndailyherald.com
RI,Providence Business News,http://www.pbn.com
RI,Providence Journal-Bulletin,http://www.projo.com
RI,Providence Phoenix,http://www.providencephoenix.com/
RI,Sakonnet Times,http://www.sakonnet.com
RI,The Newport Daily News,http://www.newportdailynews.com/
RI,The Observer,http://www.observerpublications.com/index.html
RI,Wakefield South County Independent,http://www.scindependent.com/
RI,Warren Times-Gazette,http://www.warrenri.com
RI,Warwick Beacon,http://www.warwickonline.com
RI,Westerly Sun,http://www.thewesterlysun.com/
RI,Woonsocket Call,http://www.woonsocketcall.com
SC,Aiken Standard,http://www.aikenstandard.com/
SC,Barnwell People-Sentinel,http://www.thepeoplesentinel.com/
SC,Beaufort Carolina Morning News,http://www.lowcountrynow.com/
SC,Beaufort Gazette,http://www.beaufortgazette.com/
SC,Bennettsville Marlboro Herald-Advocate,http://www.heraldadvocate.com/
SC,Blythewood Country Chronicle,http://www.countrychronicle.com/
SC,Camden Chronicle-Independent,http://www.chronicle-independent.com/
SC,Charleston City Paper,http://www.charlestoncitypaper.com/
SC,Charleston Daily News,http://www.thecharlestondailynews.com
SC,Charleston Post and Courier,http://www.charleston.net/
SC,Charleston Regional Bus. Journal,http://www.crbj.com
SC,Charleston Vida Latina,http://www.vidalatina.cc/
SC,Cherokee Chronicle,http://www.thecherokeechronicle.com/
SC,Chester News and Reporter,http://www.onlinechester.com
SC,Clover Herald,http://www.carolinanewspapers.com/
SC,Columbia CyberState,http://www.thestate.com/
SC,Columbia Free Times,http://www.free-times.com
SC,Columbia Star,http://www.thecolumbiastar.net/
SC,Florence Morning News,http://www.morningnewsonline.com/
SC,Fort Mill Times,http://www.fortmilltimes.com
SC,Gaffney Chronicle,http://www.the-chronicle.com
SC,Gaffney Ledger,http://www.gaffneyledger.com/
SC,Georgetown Times,http://zwire.com/site/news.cfm?brd=2081
SC,Goose Creek Gazette,http://www.GooseCreekGazette.com
SC,Greenville GSA Business Journal,http://www.gsabusiness.com
SC,Greenville News,http://www.greenvilleonline.com/
SC,Greenwood Index-Journal,http://www.indexjournal.com/
SC,Greer Citizen,http://www.greercitizen.com/
SC,Hartsville Messenger,http://www.hartsvillemessenger.com/
SC,Hilton Head Island Packet,http://www.islandpacket.com
SC,Hot Springs Star,http://www.hotspringsstar.com/
SC,Kingstree News,http://www.kingstreenews.com/
SC,Lake Wylie Pilot,http://www.lakewyliepilot.com/
SC,Lancaster News,http://www.thelancasternews.com/
SC,Lexington County Chronicle,http://www.lexingtonchronicle.com
SC,Moultrie News,http://www.moultrienews.com/
SC,Myrtle Beach Sun News,http://www.myrtlebeachonline.com/mld/sunnews/
SC,Newberry Observer,http://www.newberryobserver.com/
SC,Orangeburg Times & Democrat,http://www.thetandd.com/
SC,Pawleys Island Coastal Observer,http://www.coastalobserver.com
SC,Pleasant Vida Latina,http://www.vidalatina.cc/
SC,Rock Hill Herald,http://www.heraldonline.com
SC,Saluda Standard-Sentinel,http://www.saludastandard-sentinel.com/
SC,Seneca/Daily Journal/Messenger,http://www.upstatetoday.com
SC,Simpsonville Tribune Times,http://www.tribunetimes.com/
SC,Spartanburg Upstate Journal,http://www.goupstate.com/
SC,Summerville Sentinel,http://www.thesentinelnews.org/
SC,Sumter Item,http://www.theitem.com/
SC,Union Daily Times,http://www.uniondailytimes.com
SC,Walhalla Keowee Courier,http://www.laserbuddy.com/news/kc.htm
SC,Walterboro Community Times Dispatch,http://www.ctdispatch.com/
SC,Whitmire News,http://www.hometown-news.com/whitmire_news.htm
SC,Williamston Journal Online,http://www.thejournalonline.com/
SC,Yorkville Enquirer,http://www.carolinanewspapers.com/
SD,Aberdeen American News,http://www.aberdeennews.com
SD,Alcester Union & Hudsonite,http://www.ahenews.com/
SD,Arlington Sun,http://www.rfdnewsgroup.com/arlington/arlington_home.htm
SD,Belle Fourche Bee/Post,http://www.bfpost.com/
SD,Beresford Republic,http://www.setrumpet.com/index.pl/beresford_local_news
SD,Britton Journal,http://www.marshallcountyjournal.com/
SD,Brookings Register,http://www.brookingsregister.com/
SD,Centerville Journal,http://www.centervillejournal.com
SD,Clark County Courier,http://www.zwire.com/site/community.cfm?BRD=1873&Pag=562&WebSite__ID=3453&dept_id=111141
SD,Custer County Chronicle,http://www.custercountynews.com/
SD,Deadwood - Lawrence County Journal,http://www.northernblackhillsweeklygroup.com/lawrence_county/
SD,Dupree West River Progress,http://www.westriverprogress.net/WRP/index.html
SD,Eagle Butte News,http://www.ebnews.net/EBN/index.html
SD,Edgemont Herald Tribune,http://www.edgemonttribune.com/
SD,Elkton Record,http://www.rfdnewsgroup.com/elkton/home.htm
SD,Flandreau Moody County Enterprise,http://www.moodycountyenterprise.com/
SD,Freeman Courier,http://www.freemansd.com/
SD,Gettysburg - Potter County News,http://www.mdpnews.com/PCN/index.html
SD,Hot Springs Star,http://www.southernblackhillsweeklygroup.com/hot_springs/
SD,Hurley Leader,http://www.setrumpet.com/index.pl/hurley_local_news
SD,Huron Plainsman,http://www.plainsman.com/
SD,Indian Country Today,http://www.indiancountry.com/
SD,Isabel Dakotan,http://users.lakotanetwork.com/dakotan/index.html
SD,Lake Andes Wave,http://www.lakeandeswave.com/index.pl/lake_andes_wave_local_news
SD,Langford Bugle,http://www.marshallcountyjournal.com/
SD,Lemmon Leader,http://www.lemmonleader.com/
SD,Lennox Independent,http://www.lennoxnews.com/
SD,Madison Daily Leader,http://www.madisondailyleader.com
SD,Marshall County Journal,http://www.marshallcountyjournal.com/
SD,Miller Press,http://www.themillerpress.com/
SD,Mission - Todd County Tribune/News,http://www.tribnews.info/
SD,Mitchell Daily Republic,http://www.mitchellrepublic.com/
SD,Mobridge Tribune,http://www.mobridgetribune.com/
SD,Parker New Era,http://www.lyon-siouxpress.com/newera/pneindex.html
SD,Parkston Advance,http://www.parkstonadvance.com/
SD,Philip Pioneer-Review,http://www.pioneer-review.com/
SD,Pierre Capital Journal,http://www.capjournal.com/main.asp?SectionID=2&SubSectionID=2
SD,Presho - Lyman County Herald,http://www.lcherald.com/news.php
SD,Rapid City Journal,http://www.rapidcityjournal.com/
SD,Redfield Press,http://www.redfieldpress.com/
SD,Sioux Falls Argus Leader,http://www.argusleader.com/
SD,Sisseton Courier,http://www.sissetoncourier.com/
SD,Spearfish Black Hills Pioneer,http://www.bhpioneer.com/
SD,Sturgis - Meade County Times Tribune,http://www.northernblackhillsweeklygroup.com/meade_county/
SD,Tea & Harrisburg Champion,http://www.thechampiononline.com
SD,Tyndall Tribune & Register,http://www.tyndallsdnews.com/
SD,Vermillion Plain Talk,http://www.plaintalk.net/
SD,Viborg Enterprise,http://www.setrumpet.com/index.pl/viborg_local_news
SD,Volga Tribune,http://www.rfdnewsgroup.com/volga/home.htm
SD,Wagner Post,http://www.wagnerpost.com/index.pl/wagner_post_local_news
SD,Watertown Public Opinion,http://www.thepublicopinion.com/
SD,Webster Reporter & Farmer,http://www.reporterandfarmer.com/
SD,Yankton Press & Dakotan,http://www.pressanddakotan.com
TN,Ashland City Times,http://www.ashlandcitytimes.com
TN,Athens Daily Post-Athenian,http://www.dpa.xtn.net/
TN,Bradley News Weekly,http://www.bradleyweekly.com/
TN,Bristol Herald Courier,http://www.bristolnews.com/
TN,Business Journal Of Tri-Cities,http://www.bjournal.com
TN,Chattanooga Times Free Press,http://www.timesfreepress.com/
TN,Clarksdale Press Register,http://www.pressregister.com
TN,Clarksville Leafchronicle,http://www.theleafchronicle.com
TN,Cleveland - The People News,http://www.thepeoplenews.com/
TN,Cleveland Daily Banner,http://www.clevelandbanner.com/
TN,Cleveland This Week,http://www.clevelandthisweek.com/
TN,Columbia Daily Herald,http://www.columbiadailyherald.com/
TN,Cookeville Herald-Citizen,http://www.herald-citizen.com
TN,Crossville Chronicle,http://www.crossville-chronicle.com
TN,Dayton Herald-News,http://rhea.xtn.net/
TN,Dickson Herald,http://www.dicksonherald.com/
TN,Dresden Enterprise,http://www.dresdenenterprise.com/
TN,Dyersburg News,http://www.dyersburgnews.com/
TN,Eagleville Times,http://www.eaglevilletimes.com/
TN,Elizabethton Star,http://www.starhq.com/
TN,Erwin Record,http://www.erwinrecordonline.com/
TN,Fairview Observer,http://www.fairviewobserver.com/
TN,Fayetteville Elk Valley Times,http://www.elkvalleytimes.com
TN,Florence Times Daily,http://www.timesdaily.com/apps/pbcs.dll/frontpage
TN,Franklin Tennessean,http://www.tennessean.com/apps/pbcs.dll/section?Category=COUNTY0902
TN,Gallatin News-Examiner,http://www.gallatinnewsexaminer.com/
TN,Germantown News,http://www.germantownnews.com
TN,Greenville Sun,http://www.greene.xtn.net/
TN,Hendersonville Star News,http://www.hendersonvillestarnews.com/
TN,Houston County Tennessee News,http://www.erintennessee.com/
TN,Jackson Sun,http://www.jacksonsun.com/
TN,Jefferson City Standard-Banner,http://www.standardbanner.com/
TN,Johnson City Press,http://www.johnsoncitypress.com/
TN,Jonesborough Herald & Tribune,http://www.heraldandtribune.com/
TN,Kingsport Times-News,http://www.timesnews.net
TN,Kingston Roane County News,http://www.roanecounty.com/
TN,Knoxville Hall News,http://www.hallsnews.com/
TN,Knoxville Metro Pulse,http://www.metropulse.com
TN,Knoxville News Sentinel,http://www.knoxnews.com/
TN,LaFollette Press,http://www.lafollettepress.com/
TN,LaFollette Volunteer Times,http://www.volunteertimes.com/
TN,Lebanon Wilson World,http://www.wilsonworld.com/
TN,Lenoir City News-Herald,http://loudon.xtn.net/
TN,Lewisburg Tribune/Marshall Gazette,http://www.ltrib-gaz.com/
TN,Lewisburg Weekly Eagle,http://www.weeklyeagle.com/
TN,Livingston Overton County News,http://www.overtoncountynews.com/
TN,Livingston Overton County News,http://www.overtoncountynews.com/
TN,Madison Messenger,http://www.themessengernewspaper.com/
TN,Madisonville Democrat,http://monroe.xtn.net/
TN,Manchester Saturday Independent,http://www.thesaturdayindependent.com/
TN,Manchester Times,http://www.manchestertimes.com
TN,Marshall Gazette,http://www.ltrib-gaz.com/
TN,Martin Weakley County Press,http://www.wcpnews.com/
TN,Maryville Daily Times,http://www.thedailytimes.com/
TN,McKenzie Banner,http://www.mckenziebanner.com/
TN,McMinnville Southern Standard,http://southernstandard.midsouthnews.com/
TN,Memphis Business Journal,http://www.amcity.com/memphis/
TN,Memphis Commercial Appeal,http://www.gomemphis.com
TN,Memphis Daily News,http://www.memphisdailynews.com/memphis98/
TN,Memphis Flyer,http://www.memphisflyer.com
TN,Metro Pulse,http://www.metropulse.com/
TN,Milan Mirror-Exchange,http://milanmirrorexchange.com
TN,Millington Star,http://suburbancommunitynews.com/millington_star/top_stories/
TN,Morristown Citizen Tribune,http://www.citizentribune.com/
TN,Mountain City Tomahawk,http://www.thetomahawk.com/
TN,Mt. Juliet News,http://www.mtjulietnews.com/
TN,Murfreesboro Daily News Journal,http://www.dnj.com/
TN,Nashville Business Journal Online,http://www.amcity.com/nashville/
TN,Nashville City Paper,http://www.nashvillecitypaper.com/
TN,Nashville Digest,http://www.nashvilledigest.com/
TN,Nashville Files,http://www.nashvillefiles.com/
TN,Nashville Scene,http://www.nashscene.com
TN,Nashville Tennessean,http://www.tennessean.com/
TN,Newport Plain Talk,http://cocke.xtn.net/
TN,Oak Ridge Observer,http://www.oakridgeobserver.com
TN,Oak Ridger,http://www.oakridger.com/
TN,Pulaski Citizen Press,http://www.gilestoday.com/
TN,Rogersville Review,http://hawkins.xtn.net/
TN,Sevierville Mountain Press,http://www.zwire.com/site/news.cfm?brd=1211
TN,Shelby Sun Times,http://suburbancommunitynews.com/shelby_sun_times/top_stories/
TN,Shelbyville Times-Gazette,http://www.t-g.com/
TN,Smithville Middle Tennessee Times,http://www.dixieweb.com
TN,Smithville Review,http://www.smithvillereview.com
TN,Somerville Fayette County Review,http://www.fayettecountyreview.com/
TN,Sparta Expositor,http://www.spartaexpositor.com/
TN,Springfield Robertson Co. Times,http://www.rctimes.com
TN,Sweetwater Monroe County Advocate,http://monroe.xtn.net/
TN,The Chattanoogan,http://www.chattanoogan.com/
TN,The Tennessee Tribune,http://www.thetennesseetribune.com/
TN,Tiptonville Lake County Banner,http://www.lakecountybanner.com/
TN,Tracy City Grundy County Herald,http://www.grundycountyherald.com/
TN,Tullahoma News,http://www.tullahomanews.com/
TN,Tullahoma.Net,http://www.tullahoma.net
TN,Union City Daily Messenger,http://www.ucmessenger.com/
TN,Winchester Herald-Chronicle,http://www.heraldchronicle.com
TX,Abilene Reporter,http://www.reporternews.com/
TX,Aledo Community News,http://www.community-news.com/
TX,Alice Echo-News,http://www.aliceechonews.com
TX,Allen American,http://www.allenamerican.com/
TX,Alpine Avalanche,http://www.alpineavalanche.com/
TX,Alvarado Star Bulletin,http://www.thestargroup.com/
TX,Alvin Sun,http://www.alvinsun.net/
TX,Amarillo Globe-News,http://www.amarillonet.com/
TX,Angleton - The Facts,http://www.thefacts.com/
TX,Angleton Bulletin,http://www.bulletin-ol.com/
TX,Angleton Observer,http://www.angletonobserver.org/index.html
TX,Anna Melissa Tribune,http://www.annamelissatribune.com
TX,Aransas Pass Progress,http://www.aransaspassprogress.com/
TX,Athens Daily Review,http://www.athensreview.com/
TX,Austin American-Statesman,http://www.statesman.com
TX,Austin Business Journal,http://austin.bizjournals.com/austin/
TX,Austin Chronicle,http://www.auschron.com/
TX,Bandera Bulletin,http://www.banderabulletin.com/
TX,Bandera Review,http://www.thebanderareview.com/
TX,Bay City Tribune,http://www.baycitytribune.com/
TX,Baytown Sun,http://www.baytownsun.com/
TX,Beaumont Enterprise,http://www.southeasttexaslive.com/site/news.asp?brd=2287
TX,Beaumont Examiner,http://www.theexaminer.com
TX,Beeville Bee-Picayune,http://www.bee-picayune.com/
TX,Benbrook Star,http://www.thestargroup.com/
TX,Big Spring Herald,http://www.bigspringherald.com
TX,Blanco County News,http://www.blancocountynews.com/
TX,Boerne Star,http://www.boernestar.com/
TX,Bonham Fannin County Special,http://www.fannincountyspecial.com/
TX,Bonham North Texas e-News,http://www.ntxe-news.com/
TX,Borger News-Herald,http://www.borgernewsherald.com/
TX,Bowie County Citizens Tribune/De Kalb News,http://www.newbostonnews.com/
TX,Brady Standard-Herald,http://www.heartotexasnews.com/
TX,Brazoria County Bulletin,http://www.bulletin-ol.com/
TX,Brazosport Facts,http://www.thefacts.com/
TX,Brenham Banner-Press,http://www.banner-press.com/
TX,Brookshire Times Tribune,http://www.timestribune.com
TX,Brownfield News,http://www.brownfieldonline.com/
TX,Brownsville Herald,http://www.brownsvilleherald.com/
TX,Brownwood Bulletin,http://www.brownwoodbulletin.com/
TX,Bryan-College Station Eagle,http://www.theeagle.com
TX,Burleson Star,http://www.thestargroup.com/
TX,Cameron Herald,http://www.cameronherald.com/
TX,Canton Herald,http://www.vanzandtnews.com/publish/herald.shtml
TX,Canyon Lake Times Guardian/Chronicle,http://www.timesguardian.com
TX,Canyon News,http://www.canyonnews.com/
TX,Carrollton Leader,http://www.carrolltonleader.com/
TX,Cedar Creek Lake Monitor,http://www.themonitor.net
TX,Cedar Creek Pilot,http://www.cedarcreekpilot.com/
TX,Cedar Hill Today,http://www.todaynewspapers.net/CDRHLL.HTM
TX,Celina Record,http://www.celinarecord.com
TX,Chandler Brownsboro Statesman,http://www.c-bstatesman.com
TX,Clarendon Enterprise,http://www.ClarendonOnline.com
TX,Cleburne Times-Review,http://www.cleburnetimesreview.com/
TX,Cleveland Advocate,http://www.clevelandadvocate.com
TX,Clifton Record Online,http://www.cliftonrecord.com/
TX,Clute - The Facts,http://www.thefacts.com/
TX,Colony Courier-Leader,http://www.colonyleader.com
TX,Colorado County Citizen,http://www.coloradocountycitizen.com/
TX,Commerce Journal,http://www.commercejournal.com/
TX,Conroe Bulletin,http://www.thebulletin.com/
TX,Coppell Gazette,http://www.coppellgazette.com
TX,Copperas Cove Leader-Press,http://www.leader-press.com/index.shtml
TX,Corpus Christi Caller-Times,http://www.caller.com
TX,Corsicana Daily Sun,http://corsicanadailysun.com/
TX,Crawford Lone Star Iconoclast,http://www.iconoclast-texas.com/
TX,Crowley Star-Review,http://www.thestargroup.com/
TX,Cuero Record,http://www.cuerorecord.com/
TX,Daingerfield Bee,http://www.thedaingerfieldbee.com/
TX,Dallas Business Journal,http://dallas.bizjournals.com/dallas/
TX,Dallas El Heraldo News,http://www.elheraldonews.com/
TX,Dallas Morning News,http://www.dallasnews.com/
TX,Dallas Northside People,http://www.peoplenewspapers.com
TX,Dallas Observer,http://www.dallasobserver.com/
TX,Dallas Voice,http://www.dallasvoice.com
TX,Del Rio News-Herald,http://www.delrionewsherald.com/
TX,Denison Herald-Democrat,http://www.herald-democrat.com/
TX,Denton County Morning News,http://www.dentoncountymorningnews.com
TX,Denton Record-Chronicle,http://www.dentonrc.com/
TX,Deport Talco Times,http://tpp.1starnet.com/
TX,DeSoto Today,http://www.todaynewspapers.net/DESOTO.HTM
TX,Diboll Free Press,http://www.dibollfreepress.com
TX,Dumas News-Press,http://www.moorenews.com/
TX,Duncanville Today,http://www.todaynewspapers.net/DVILLE.HTM
TX,El Campo Leader-News,http://www.leader-news.com/
TX,El Paso Internet Courier,http://www.ep-ic.com
TX,El Paso Times,http://www.elpasotimes.com/
TX,Emory Rains County Leader,http://www.rainscountyleader.com
TX,Fayette County Record,http://www.fayettecountyrecord.com/
TX,Ferris - Ellis County Press,http://www.elliscountypress.com/
TX,Floresville Wilson County News,http://www.wilsoncountynews.com/
TX,Flower Mound Leader,http://www.flowermoundleader.com/
TX,Floydada Hesperian-Beacon,http://www.hesperianbeacon.com/
TX,Fort Stockton Pioneer,http://www.fortstocktonpioneer.com/
TX,Fort Worth Business Press,http://www.fwbusinesspress.com/
TX,Fort Worth Livestock Reporter,http://www.weeklylivestock.com/
TX,Fort Worth Star-Telegram,http://www.dfw.com/mld/startelegram/
TX,Frankston Citizen,http://www.frankstoncitizen.com
TX,Fredricksburg Standard,http://www.fredericksburgstandard.com/
TX,Friendswood Journal,http://www.friendswoodjournal.com
TX,Frisco Enterprise,http://www.friscoenterprise.com
TX,Fritch Eagle Press,http://www.eglprs.com/
TX,FW Weekly,http://www.fwweekly.com/
TX,Gainesville Daily Register,http://www.gainesvilleregister.com
TX,Galveston County Daily News,http://www.galvnews.com/
TX,George West Progress,http://www.the-progress.com
TX,Gilmer Mirror,http://www.gilmermirror.com/
TX,Gonzales Inquirer,http://www.gonzalesinquirer.com/
TX,Granbury - Hood County News,http://www.hcnews.com/
TX,Greenville Herald Banner,http://www.heraldbanner.com/
TX,Groesbeck Journal,http://www.groesbeckjournal.com
TX,Hamilton Herald-News,http://www.herald-news.com/
