Pennsylvania,http://www.nhnewsrecord.com/,North Hills News Record,Warrendale
Pennsylvania,http://www.northjournalstar.com/,North Journal,Wexford
Pennsylvania,http://newsgleaner.com/,Northeast News Gleaner,Philadelphia
Pennsylvania,http://www.norwinstar.com/,Norwin Star,Irwin
Pennsylvania,http://www.oakmontveronastar.com/,Oakmont Advance Leader,Oakmont
Pennsylvania,http://www.observer-reporter.com/,Observer-Reporter,Washington
Pennsylvania,http://www.pennlive.com/patriotnews/today/,Patriot News,Harrisburg
Pennsylvania,http://www.pennhillsstar.com/,Penn Hills Progress,Penn Hills
Pennsylvania,http://www.perrycountytimes.com/,Perry County Times,New Bloomfield
Pennsylvania,http://philadelphia.bcentral.com/philadelphia/,Philadelphia Business Journal,Philadelphia
Pennsylvania,http://www.philly.com/,Philadelphia Inquirer,Philadelphia
Pennsylvania,http://www.phillynews.com/pdn/,Philadelphia Daily News,Philadelphia
Pennsylvania,http://www.phillyweekly.com/,Philadelphia Weekly,Philadelphia
Pennsylvania,http://pittsburgh.bcentral.com/pittsburgh/,Pittsburgh Business Times,Pittsburgh
Pennsylvania,http://www.pghcitypaper.com/,Pittsburgh City Paper,Pittsburgh
Pennsylvania,http://www.phoenixvillenews.com/,The Phoenix,Phoenixville
Pennsylvania,http://www.post-gazette.com/,Pittsburgh Post-Gazette,Pittsburgh
Pennsylvania,http://triblive.com/,Pittsburgh Tribune-Review,Pittsburgh
Pennsylvania,http://www.plumborostar.com/,Plum Advance Leader,Plum
Pennsylvania,http://www.poconorecord.com/,Pocono Record,Stroudsburg
Pennsylvania,http://www.pottsville.com/,Pottsville Republican,Pottsville
Pennsylvania,http://www.pressenterpriseonline.com/,Press-Enterprise,Bloomsburg
Pennsylvania,http://www.csonline.net/progressnews/,The Progress News,Emlenton
Pennsylvania,http://www.readingeagle.com/,Reading Times/Reading Eagle,Reading
Pennsylvania,http://www.therecordherald.com/,The Record Herald,Waynesboro
Pennsylvania,http://www.rocket-courier.com/,Rocket-Courier,Wyalusing
Pennsylvania,http://www.scrantontimes.com/,Scranton Times/The Tribune,Scranton
Pennsylvania,http://www.cumberlink.com/,The Sentinel,Carlisle
Pennsylvania,http://lewistownsentinel.com/,The Sentinel,Lewistown
Pennsylvania,http://www.sewickleystar.com/,Sewickly Herald,Sewickly
Pennsylvania,http://www.signalitemstar.com/,Signal Item - Star,Carnegie
Pennsylvania,http://www.southhillsstar.com/,South Hills Record,Monroeville
Pennsylvania,http://www.standardobserver.com/,Standard Observer,Irwin
Pennsylvania,http://www.standardspeaker.com/,Standard-Speaker,Hazleton
Pennsylvania,http://www.timesexpressstar.com/,Times Express,Monroeville
Pennsylvania,http://www.timesherald.com/,The Times Herald,Norristown
Pennsylvania,http://www.leader.net/,The Times Leader,Wilkes-Barre
Pennsylvania,http://www.tnonline.com/online/,The Times News,Lehighton
Pennsylvania,http://www.titusvilleherald.com/,Titusville Herald,Titusville
Pennsylvania,http://www.tribune-democrat.com/,The Tribune-Democrat,Johnstown
Pennsylvania,http://www.triblive.com/,Tribune-Review,Greensburg
Pennsylvania,http://www.sentinelnow.com/,Upper Dauphin Sentinel,Millersburg
Pennsylvania,http://www.valleyherald.com/,The Valley Herald,Aspinwall
Pennsylvania,http://www.valleyindependent.com/,Valley Independent,Monessen
Pennsylvania,http://www.valleynewsdispatch.com/,Valley News Dispatch,Tarentum
Pennsylvania,http://www.voicesweb.org/,Voices of Central PA,State College
Pennsylvania,http://www.wayneindependent.com/,The Wayne Independent,Honesdale
Pennsylvania,http://www.waynesuburban.com/,Wayne Suburban,Wayne
Pennsylvania,http://www.theweekender.com/,The Weekender,Wilkes-Barre
Pennsylvania,http://www.theweeklyjournal.com/,The Weekly Journal,Moscow
Pennsylvania,http://www.sungazette.com/,Williamsport Sun-Gazette,Williamsport
Pennsylvania,http://www.woodlandhillsstar.com/,Woodland Progress,Forest Hills
Pennsylvania,http://www.ydr.com/,York Daily Record,York
Pennsylvania,http://www.yorkdispatch.com/,York Dispatch,York
Rhode Island,http://www.zwire.com/site/news.cfm?brd=1478,Barrington Times,Barrington
Rhode Island,http://www.zwire.com/site/news.cfm?brd=1477,Bristol Phoenix,Bristol
Rhode Island,http://www.browndailyherald.com/,Brown Daily Herald,Providence
Rhode Island,http://www.zwire.com/site/news.cfm?brd=1717,Chariho Times,Wyoming
Rhode Island,http://www.zwire.com/site/news.cfm?brd=1720,Coventry Courier,Wakefield
Rhode Island,http://www.zwire.com/site/news.cfm?brd=1716,East Greenwich Pendulum,East Greenwich
Rhode Island,http://www.fedhillgazette.com/,Federal Hill Gazette,Providence
Rhode Island,http://www.zwire.com/site/news.cfm?brd=1718,The Kent County Daily Times,West Warwick
Rhode Island,http://www.zwire.com/site/news.cfm?brd=1714,The Narragansett Times,Wakefield
Rhode Island,http://www.newportdailynews.com/,Newport Daily News,Newport
Rhode Island,http://www.newportthisweek.com/,Newport This Week,Newport
Rhode Island,http://www.zwire.com/site/news.cfm?brd=1715,The North Kingstown Standard Times,North Kingstown
Rhode Island,http://www.pbn.com/,Providence Business News,Providence
Rhode Island,http://www.projo.com/,Providence Journal,Providence
Rhode Island,http://www.providencephoenix.com/,Providence Phoenix,Providence
Rhode Island,http://www.pawtuckettimes.com/,Pawtucket Times,Pawtucket
Rhode Island,http://www.zwire.com/site/news.cfm?brd=1475,Sakonnet Times,Portsmouth
Rhode Island,http://www.zwire.com/site/news.cfm?brd=1715,The Standard-Times,North Kingstown
Rhode Island,http://www.zwire.com/site/news.cfm?brd=1476,Warren Times-Gazette,Warren
Rhode Island,http://www.warwickonline.com/,Warwick Beacon,Warwick
Rhode Island,http://www.telegram.com/,Worcester Telegram & Gazette,Worcester
Rhode Island,http://www.woonsocketcall.com/,Woonsocket Call,Woonsocket
South Carolina,http://www.scpress.org/,South Carolina Press Association,Columbia
South Carolina,http://www.aikenstandard.com/,Aiken Standard,Aiken
South Carolina,http://www.andersonsc.com/,Anderson Independent-Mail,Anderson
South Carolina,http://www.beaufortgazette.com/,The Beaufort Gazette,Beaufort
South Carolina,http://www.crbj.com/,Business Journal,Charleston
South Carolina,http://www.lowcountrynow.com/,Carolina Morning News,Beaufort
South Carolina,http://www.charlestoncitypaper.com/,Charleston City Paper,Charleston
South Carolina,http://www.the-chronicle.com/,The Chronicle,Gaffney
South Carolina,http://www.chronicle-independent.com/,Chronicle Independent,Camden
South Carolina,http://www.coastalobserver.com/,The Coastal Observer,Pawley's Island
South Carolina,http://www.thecolumbiastar.com/,Columbia Star,Columbia
South Carolina,http://www.ctdispatch.com/,The Community Times Dispatch,Walterboro
South Carolina,http://www.dailyjournalmessenger.com/,Daily Messenger,Clemson
South Carolina,http://www.lexingtondispatch.com/,Dispatch-News,Lexington
South Carolina,http://www.free-times.com/,Free Times,Columbia
South Carolina,http://www.gsabusiness.com/,GSA Business Journal,Greenville
South Carolina,http://www.gaffneyledger.com/,The Gaffney Ledger,Gaffney
South Carolina,http://www.greenvilleonline.com/,The Greenville News,Greenville
South Carolina,http://www.heraldonline.com/,The Herald,Rock Hill
South Carolina,http://www.indexjournal.com/,The Index-Journal,Greenwood
South Carolina,http://www.islandpacket.com/,The Island Packet,Hilton Head
South Carolina,http://www.theitem.com/,The Item,Sumter
South Carolina,http://www.thelancasternews.com/,The Lancaster News,Lancaster
South Carolina,http://www.heraldadvocate.com/,Marlboro Herald Advocate,Bennettsville
South Carolina,http://www.hartsvillemessenger.com/,The Messenger,Hartsville
South Carolina,http://morningnewsonline.com/,Morning News,Florence
South Carolina,http://www.moultrienews.com/,Moultrie News,Mt. Pleasant
South Carolina,http://www.kingstreenews.com/,The News,Kingstree
South Carolina,http://www.northmyrtlebeach.net/nmbtimes/,North Myrtle Beach Times,N. Myrtle Beach
South Carolina,http://www.mindspring.com/~scpoint/point/,The Point,Columbia
South Carolina,http://www.charleston.net/,The Post and Courier,Charleston
South Carolina,http://www.goupstate.com/,Spartanburg Herald-Journal,Spartanburg
South Carolina,http://www.saludastandard-sentinel.com/,Standard-Sentinel,Saluda
South Carolina,http://www.thestate.com/,The State,Columbia
South Carolina,http://web.thesunnews.com/,The Sun News,Myrtle Beach
South Carolina,http://www.uniondailytimes.com/,Union Daily Times,Union
South Dakota,http://www.sdna.com/,South Dakota Newspaper Association,Brookings
South Dakota,http://web.aberdeennews.com/,Aberdeen American News,Aberdeen
South Dakota,http://www.a-h-enews.com/,Alcester-Hudson News,Alcester
South Dakota,http://www.argusleader.com/,Argus Leader,Sioux Falls
South Dakota,http://post.bhcn.com/,Belle Fourche Post & Bee,Belle Fourche
South Dakota,http://www.bhpioneer.com/,Black Hills Pioneer,Spearfish
South Dakota,http://www.brookingsregister.com/,Brookings Register,Brookings
South Dakota,http://newell.bhcn.com/,Butte County Valley Irrigator,Newell
South Dakota,http://www.capjournal.com/,Capital Journal,Pierre
South Dakota,http://www.mitchellrepublic.com/,The Daily Republic,Mitchell
South Dakota,http://www.farmforum.net/,Farm Forum Online,Aberdeen
South Dakota,http://www.freemansd.com/,Freeman Courier,Freeman
South Dakota,http://www.grotonindependent.com/,The Groton Independent,Groton
South Dakota,http://www.hotspringsstar.com/,Hot Springs Star,Hot Springs
South Dakota,http://www.plainsman.com/,Huron Plainsman,Huron
South Dakota,http://www.basec.net/~dakotan/dakotan/dd/,Isabel Dakotan,Isabel
South Dakota,http://lcc.bhcn.com/,Lawrence County Centennial,Deadwood
South Dakota,http://www.lemmonleader.com/,The Lemmon Leader,Lemmon
South Dakota,http://www.lennoxnews.com/,The Lennox Independent,Lennox
South Dakota,http://www.madisondailyleader.com/,The Madison Daily Leader,Madison
South Dakota,http://mctt.bhcn.com/,Meade Co. Times-Tribune/Black Hills Press,Sturgis
South Dakota,http://www.themillerpress.com/,The Miller Press,Miller
South Dakota,http://www.mobridgetribune.com/,The Mobridge Tribune,Mobridge
South Dakota,http://www.parkstonadvance.com/,The Parkston Advance,Parkston
South Dakota,http://www.pioneer-review.com/,The Pioneer Review,Philip
South Dakota,http://www.vermillionsd.com/,Plain Talk,Vermillion
South Dakota,http://www.rapidcityjournal.com/,Rapid City Journal,Rapid City
South Dakota,http://www.sissetoncourier.com/,The Sisseton Courier,Sisseton
South Dakota,http://www.parkstonadvance.com/,Tripp Star-Ledger,Tripp
South Dakota,http://www.thepublicopinion.com/,The Watertown Public Opinion,Watertown
South Dakota,http://www.yankton.net/,Yankton Daily Press & Dakotan,Yankton
Tennessee,http://www.tntoday.com/,Tennessee Press Association,Knoxville
Tennessee,http://www.monroe.xtn.net/,Advocate/Democrat,Sweetwater
Tennessee,http://www.bradleyweekly.com/,The Bradley News Weekly,Cleveland
Tennessee,http://www.bjournal.com/,Business Journal,Blountville
Tennessee,http://www.citizentribune.com/,Citizen Tribune,Morristown
Tennessee,http://www.chattanoogan.com/,The Chattanoogan,Chattanooga
Tennessee,http://www.clevelandbanner.com/,Cleveland Daily Banner,Cleveland
Tennessee,http://www.gomemphis.com/,The Commercial Appeal,Memphis
Tennessee,http://www.crossville-chronicle.com/,Crossville Chronicle,Crossville
Tennessee,http://www.columbiadailyherald.com/,Daily Herald,Columbia
Tennessee,http://www.memphisdailynews.com/,The Daily News,Memphis
Tennessee,http://www.dnj.com/,The Daily News Journal,Murfreesboro
Tennessee,http://dpa.xtn.net/,The Daily Post-Athenian,Athens
Tennessee,http://www.thedailytimes.com/,The Daily Times,Maryville
Tennessee,http://www.starhq.com/,Elizabethton Star,Elizabethton
Tennessee,http://www.elkvalleytimes.com/,The Elk Valley Times,Fayetteville
Tennessee,http://www.fayettecountyreview.com/,Fayette County Review,Somerville
Tennessee,http://www.reviewappeal.com/,Franklin Review Appeal,Franklin
Tennessee,http://www.germantownnews.com/,Germantown News,Germantown
Tennessee,http://www.greene.xtn.net/,The Greeneville Sun,Greeneville
Tennessee,http://www.grundycountyherald.com/,Grundy County Herald,Tracy City
Tennessee,http://www.hcstandard.com/,Henry County Standard,Paris
Tennessee,http://www.herald-citizen.com/,Herald-Citizen,Cookeville
Tennessee,http://www.heraldchronicle.com/,The Herald-Chronicle,Winchester
Tennessee,http://rhea.xtn.net/,The Herald-News,Dayton
Tennessee,http://www.heraldandtribune.com,Jonesborough Herald & Tribune,Jonesborough
Tennessee,http://www.jacksonsun.com/,The Jackson Sun,Jackson
Tennessee,http://www.timesnews.net/,Kingsport Times-News,Kingsport
Tennessee,http://www.knoxnews.com/,The Knoxville News-Sentinel,Knoxville
Tennessee,http://www.lafollettepress.com/,LaFollette Press,LaFollette
Tennessee,http://www.theleafchronicle.com/,The Leaf-Chronicle,Clarksville
Tennessee,http://www.lebanondemocrat.com/,The Lebanon Democrat,Lebanon
Tennessee,http://www.ltrib-gaz.com/,Lewisburg Tribune/Marshall Gazette,Lewisburg
Tennessee,http://www.mckenziebanner.com/banner.htm,McKenzie Banner,McKenzie
Tennessee,http://www.manchestertimes.com/,Manchester Times,Manchester
Tennessee,http://memphis.bcentral.com/memphis/,Memphis Business Journal,Memphis
Tennessee,http://www.memphisflyer.com/,Memphis Flyer,Memphis
Tennessee,http://www.metropulse.com/,Metro Pulse,Knoxville
Tennessee,http://monroe.xtn.net/,Monroe County Advocate,Sweetwater
Tennessee,http://nashville.bcentral.com/nashville/,Nashville Business Journal,Nashville
Tennessee,http://cocke.xtn.net/,Newport Plain Talk,Newport
Tennessee,http://www.nashscene.com/,Nashville Scene,Nashville
Tennessee,http://loudon.xtn.net/,News-Herald,Lenoir City
Tennessee,http://www.oakridger.com/,The Oak Ridger,Oak Ridge
Tennessee,http://www.overtoncountynews.com/,Overton County News,Livingston
Tennessee,http://www.thepeoplenews.com/,The People News,Cleveland and Bradley County
Tennessee,http://www.roanecounty.com/,Roane County News,Kingston
Tennessee,http://hawkins.xtn.net/,The Rogersville Review,Rogersville
Tennessee,http://www.t-g.com/,Shelbyville Times-Gazette,Shelbyville
Tennessee,http://www.smithvillereview.com/,Smithville Review,Smithville
Tennessee,http://www.southernstandard.com/,Southern Standard,McMinnville
Tennessee,http://www.standardbanner.com/,Standard Banner,Jefferson City
Tennessee,http://dyersburgnews.com/,State Gazette,Dyersburg
Tennessee,http://tennesseetribune.tripod.com,Tennessee Tribune,Nashville
Tennessee,http://www.tennessean.com/,The Tennessean,Nashville
Tennessee,http://www.timesfreepress.com/,Times Free Press,Chattanooga
Tennessee,http://www.thetomahawk.com/,The Tomahawk,Mountain City
Tennessee,http://www.tullahomanews.com/,Tullahoma News,Tullahoma
Tennessee,http://www.tullahoma.net/,Tullahoma News Leader,Tullahoma
Tennessee,http://www.ucmessenger.com/,Union City Daily Messenger,Union City
Tennessee,http://www.wcpnews.com/,Weakley County Press,Martin
Tennessee,http://www.weeklyeagle.com/,Weekly Eagle,Lewisburg
Tennessee,http://www.wilsonworld.com/,The Wilson World,Lebanon
Tennessee,http://ycsonline.com/,Your Community Shopper,Ardmore
Texas,http://www.tdna.org/,Texas Daily Newspaper Association,Austin
Texas,http://www.texaspress.com/,Texas Press Association,Austin
Texas,http://www.reporternews.com/,Abilene Reporter-News,Abilene
Texas,http://www.allenamerican.com/,The Allen American,Allen
Texas,http://www.alpineavalanche.com/,Alpine Avalanche,Alpine
Texas,http://www.alpineobserver.com/,Alpine Observer,Alpine
Texas,http://www.amarillonet.com/,Amarillo Daily News/Amarillo Globe Times,Amarillo
Texas,http://www.angletontimes.com/,Angleton Times,Angleton
Texas,http://www.arlingtonnow.com/,Arlington Morning News,Arlington
Texas,http://www.athensreview.com/,Athens Daily Review,Athens
Texas,http://www.austin360.com/aas/,The Austin American-Statesman,Austin
Texas,http://austin.bcentral.com/austin/,Austin Business Journal,Austin
Texas,http://www.auschron.com/,Austin Chronicle,Austin
Texas,http://www.azlenews.com/site/,Azle News,Azle
Texas,http://www.banderabulletin.com/,The Bandera Bulletin,Bandera
Texas,http://www.thebanderareview.com/,Bandera Review,Bandera
Texas,http://www.banner-press.com/,The Banner Press,Brenham
Texas,http://www.thebatt.com/,The Battalion,College Station
Texas,http://www.baytownsun.com/,The Baytown Sun,Baytown
Texas,http://www.beaumontenterprise.com/,Beaumont Enterprise,Beaumont
Texas,http://www.bee-picayune.com/,Beeville Bee-Picayune,Beeville
Texas,http://www.thefacts.com/,The Brazosport Facts,Clute
Texas,http://www.brownsvilleherald.com/,The Brownsville Herald,Brownsville
Texas,http://www.brownfieldonline.com/,Brownfield News,Brownfield
Texas,http://www.brownwoodbulletin.com/,Brownwood Bulletin,Brownwood
Texas,http://www.bcseagle.com/,Bryan-College Station Eagle,Bryan
Texas,http://www.bullardbulletin.com/,Bullard Weekly News,Bullard
Texas,http://www.bulletin-ol.com/,Bulletin Online,Angleton
Texas,http://www.thebulletin.com/,The Bulletin Online,Conroe
Texas,http://www.cameronherald.com/,Cameron Herald,Cameron
Texas,http://www.canyonnews.com/,The Canyon News,Canyon
Texas,http://cedarcreekpilot.com/,Cedar Creek Pilot,Seven Points
Texas,http://home.flash.net/~tclarion/,The Clarion,Palestine
Texas,http://www.zwire.com/site/news.cfm?brd=1212,Cleburne Times-Review,Cleburne
Texas,http://www.cliftonrecord.com/,Clifton Record Online,Clifton
Texas,http://www.commercejournal.com/,The Commerce Journal,Commerce
Texas,http://www.commercialrecorder.com/menu.html,Commercial Recorder,Fort Worth
Texas,http://www.community-news.com/,The Community News,Aledo
Texas,http://www.coppellgazette.com/,Coppell Gazette,Coppell
Texas,http://www.caller.com/,Corpus Christi Caller-Times,Corpus Christi
Texas,http://corsicanadailysun.com/,Corsicana Daily Sun,Corsicana
Texas,http://www.coastalbendwintertexans.com/,Coastal Bend Winter Texans,Coastal Bend
Texas,http://www.thecourier-online.com/,The Courier,Conroe
Texas,http://www.courier-gazette.com/,Courier-Gazette,McKinney
Texas,http://www.cuerorecord.com/,The Cuero Record,Cuero
Texas,http://www.dailycommercialrecord.com/,Daily Commercial Record,Dallas
Texas,http://dallas.bcentral.com/dallas/,Dallas Business Journal,Dallas
Texas,http://www.dallasnews.com/,The Dallas Morning News,Dallas
Texas,http://www.dallasobserver.com/,Dallas Observer,Dallas
Texas,http://www.dentonrc.com/,Denton Record-Chronicle,Denton
Texas,http://www.lampasasdispatchrecord.com/,The Dispatch Record,Lampasas
Texas,http://www.eglprs.com/,The Eagle Press,Fritch
Texas,http://www.leader-news.com/,The El Campo Leader-News,El Campo
Texas,http://www.ep-ic.com/,El Paso Internet Courier,El Paso
Texas,http://www.elpasotimes.com/,El Paso Times,El Paso
Texas,http://www.elliscountypress.com/,Ellis County Press,Ferris
Texas,http://www.theexaminer.com/,The Examiner,Beaumont
Texas,http://www.focus-news.com/,Focus on the News,DeSoto
Texas,http://forwardtimes.com/,Forward Times,Houston
Texas,http://www.bizpress.net/,Fort Worth Business Press,Fort Worth
Texas,http://www.star-telegram.com/,Fort Worth Star-Telegram,Fort Worth
Texas,http://www.fwweekly.com/,Fort Worth Weekly,Fort Worth
Texas,http://www.fredericksburgstandard.com/,Fredericksburg Standard,Fredericksburg
Texas,http://www.zwire.com/news/newslist.cfm?brd=1435,Frisco Enterprise,Frisco
Texas,http://www.gainesvilleregister.com/,Gainesville Daily Register,Gainesville
Texas,http://www.galvnews.com/,The Galveston County Daily News,Galveston
Texas,http://www.seguingazette.com/,The Gazette-Enterprise,Seguin
Texas,http://www.gilmermirror.com/,Gilmer Mirror,Gilmer
Texas,http://www.greenvilleheraldbanner.com/,Greenville Herald-Banner,Greenville
Texas,http://www.herald-news.com/,Hamilton Herald-News,Hamilton
Texas,http://www.heralddemocrat.com/,Herald Democrat,Sherman
Texas,http://www.herald-coaster.com/,The Herald-Coaster,Rosenberg
Texas,http://www.highlandernews.com/,The Highlander,Marble Falls
Texas,http://www.hcnews.com/,Hood County News,Granbury
Texas,http://houston.bcentral.com/houston/,Houston Business Journal,Houston
Texas,http://www.chron.com/,Houston Chronicle,Houston
Texas,http://www.houstongazette.com/,The Houston Gazette,Houston
Texas,http://www.houston-press.com/,Houston Press,Houston
Texas,http://www.texoma.com/newspapers/howe-enterprise/,Howe Enterprise,Howe
Texas,http://itemonline.com/,The Huntsville Item,Huntsville
Texas,http://www.jacksonvilleprogress.com/,Jacksonville Daily Progress,Jacksonville
Texas,http://www.moment.net/~jcnews/,Johnson City Record Courier,Johnson City
Texas,http://www.junctioneagle.com/,Junction Eagle,Junction
Texas,http://www.katytimes.com/,Katy Times,Katy
Texas,http://www.dailytimes.com/,Kerrville Daily Times,Kerrville
Texas,http://www.kilgorenewsherald.com/,Kilgore News Herald,Kilgore
Texas,http://www.kdhnews.com/,Killeen Daily Herald,Killeen
Texas,http://lmtonline.com/,Laredo Morning Times,Laredo
Texas,http://www.lewisvilleleader.com/,Lewisville Leader,Lewisville
Texas,http://www.post-register.com/,Lockhart Post-Register,Lockhart
Texas,http://www.news-journal.com/,Longview News-Journal,Longview
Texas,http://www.lubbockonline.com/,Lubbock Avalanche-Journal,Lubbock
Texas,http://www.mckinneymessenger.com/,McKinney Messenger,McKinney
Texas,http://www.mesquitenews.com/,The Mesquite News,Mesquite
Texas,http://www.zwire.com/site/news.cfm?brd=1224,Mineral Wells Index,Mineral Wells
Texas,http://www.moorenews.com/,Moore County News-Press,Dumas
Texas,http://www.themonitor.com/,The Monitor,McAllen
Texas,http://www.themonitor.net/,The Monitor,Palestine
Texas,http://www.dailytribune.net/,Mount Pleasant Daily Tribune,Mt. Pleasant
Texas,http://www.navasotaexaminer.com/,Navasota Examiner,Navasota
Texas,http://www.herald-zeitung.com/,New Braunfels Herald-Zeitung,New Braunfels
Texas,http://www.oaoa.com/,Odessa American,Odessa
Texas,http://www.mt-vernon.com/,Optic Herald,Mount Vernon
Texas,http://www.orangeleader.com/,Orange Leader,Orange
Texas,http://www.ozona.com/,The Ozona Stockman,Ozona
Texas,http://www.palaciosbeacon.com/,Palacios Beacon,Palacios
Texas,http://www.palestineherald.com/,Palestine Herald Press,Palestine
Texas,http://news.pampa.com/,The Pampa News,Pampa
Texas,http://www.theparisnews.com/,The Paris News,Paris
Texas,http://www.thepasadenacitizen.com/,The Pasadena Citizen,Pasadena
Texas,http://www.pecos.net/news/,Pecos Enterprise,Pecos
Texas,http://plainviewonthe.net/index.shtml,Plainview On The Net,Plainview
Texas,http://www.myplainview.com/,Plainview Daily Herald,Plainview
Texas,http://www.planostar.com/,Plano Star Courier,Plano
Texas,http://www.pleasantonexpress.com/,Pleasanton Express,Pleasanton
Texas,http://www.easttexasnews.com/,Polk County Enterprise,Livingston
Texas,http://www.panews.com/,Port Arthur News,Port Arthur
Texas,http://www.portlavacawave.com/,Port Lavaca Wave,Port Lavaca
Texas,http://www.the-progress.com/,The Progress,George West
Texas,http://rainscountyleader.com/,Rains County Leader,Emory
Texas,http://www.rockdalereporter.com/,The Rockdale Reporter,Rockdale
Texas,http://www.rrleader.com/,The Round Rock Leader,Round Rock
Texas,http://sanantonio.bcentral.com/sanantonio/,San Antonio Business Journal,San Antonio
Texas,http://www.mysanantonio.com/,San Antonio Express-News,San Antonio
Texas,http://www.sanmarcosrecord.com/,San Marcos Daily Record,San Marcos
Texas,http://www.texaswest.com/,Standard-Times,San Angelo
Texas,http://www.empiretribune.com/,Stephenville Empire-Tribune,Stephenville
Texas,http://www.sweetwaterreporter.net/,Sweetwater Reporter,Sweetwater
Texas,http://www.snyderdailynews.com/,Snyder Daily News,Snyder
Texas,http://www.temple-telegram.com/,Temple Daily Telegram,Temple
Texas,http://www.terrelltribune.com/,The Terrell Tribune,Terrell
Texas,http://www.texarkanagazette.com/,Texarkana Gazette,Texarkana
Texas,http://www.texascitysun.com/,Texas City Sun,Texas City
Texas,http://www.thevictoriaadvocate.com/,The Victoria Advocate,Victoria
Texas,http://www.timesguardian.com/,Times Guardian,Canyon Lake
Texas,http://www.trnonline.com/,Times Record News,Wichita Falls
Texas,http://www.uvaldeleadernews.com/,Uvalde Leader News,Uvalde
Texas,http://www.valleystar.com/,Valley Morning Star,Harlingen
Texas,http://www.vanhornadvocate.com/,Van Horn Advocate,Van Horn
Texas,http://www.vanzandtnews.com/vzn/index.html,Van Zandt News,Canton
Texas,http://www.wacotrib.com/,Waco Tribune-Herald,Waco
Texas,http://www.waxahachiedailylight.com/,Waxahachie Daily Light,Waxahachie
Texas,http://www.zwire.com/site/news.cfm?brd=1226,Weatherford Democrat,Weatherford
Texas,http://www.westlakepicayune.com/,Westlake Picayune,Westlake
Texas,http://www.weimarmercury.com/,Weimar Mercury,Weimar
Texas,http://www.journal-Spectator.com/,Wharton Journal-Spectator,Wharton
Texas,http://www.wilsoncountynews.com/,The Wilson County News,Floresville
Texas,http://www.wcmessenger.com/,Wise County Messenger,Decatur
Utah,http://www.utahpress.com/,Utah Press Association,Salt Lake City
Utah,http://www.utahpress.com/beaverpress/,The Beaver Press,Beaver
Utah,http://www.benewsjournal.com/,Box Elder News Journal,Brigham City
Utah,http://www.canyoncountryzephyr.com/,Canyon Country Zephyr,Moab
Utah,http://www.slweekly.com/,City Weekly,Salt Lake City
Utah,http://www.ucjournal.com/,Daily Journal,Orem
Utah,http://newsnet.byu.edu/,The Daily Universe,Provo
Utah,http://www.clippertoday.com/,Davis County Clipper,Bountiful
Utah,http://www.desnews.com/,Deseret News,Salt Lake City
Utah,http://www.ecprogress.com/,Emery County Progress,Castle Dale
Utah,http://www.the-event.com/,The Event,Salt Lake City
Utah,http://www.harktheherald.com/,Hark The Herald,Provo
Utah,http://www.hjnews.com/,The Herald Journal,Logan
Utah,http://www.hilltoptimes.com/,Hilltop Times,Hill AFB
Utah,http://www.moabtimes.com/,Moab's Times-Independent,Moab
Utah,http://www.themorganvalleyweekly.com/,Morgan Valley Weekly,Morgan
Utah,http://www.newutah.com/,New Utah,Lehi
Utah,http://www.parkrecord.com/,Park Record,Park City
Utah,http://www.richfieldreaper.com/,The Richfield Reaper,Richfield
Utah,http://www.gtelco.net/~news/sun.htm,Salina Sun,Salina
Utah,http://www.sltrib.com/,The Salt Lake Tribune,Salt Lake City
Utah,http://www.wsusignpost.com/,The Signpost,Weber State
Utah,http://www.thespectrum.com/,The Spectrum,Saint George
Utah,http://www.sunad.com/,Sun Advocate,Price
Utah,http://www.standard.net/,Standard-Examiner,Ogden
Utah,http://www.sunews.net/,Southern Utah News ,Kanab
Utah,http://www.nephitimesnews.com/,Times News,Nephi
Utah,http://www.transcriptbulletin.com/,Transcript Bulletin,Tooele
Utah,http://www.utahstatesman.com/,Utah Statesman Online,Logan
Utah,http://www.ubstandard.com/,Uintah Basin Standard,Roosevelt
Utah,http://www.gtelco.net/~news/,Valley News and Salina Sun,Gunnison
Utah,http://www.vernal.com/,Vernal Express,Vernal
Utah,http://www.wasatchwave.com/,Wasatch Wave,Heber
Vermont,http://www.addisonindependent.com/,Addison County Independent,Middlebury
Vermont,http://www.bartonchronicle.com/,Barton Chronicle,Barton
Vermont,http://www.benningtonbanner.com/,Bennington Banner,Bennington
Vermont,http://www.reformer.com/,Brattleboro Reformer,Brattleboro
Vermont,http://www.burlingtonfreepress.com/,The Burlington Free Press,Burlington
Vermont,http://www.vermontguides.com/,Business People Vermont,Williston
Vermont,http://www.caledonian-record.com/,The Caledonian-Record,Saint Johnsbury
Vermont,http://www.dvalnews.com/,Deerfield Valley News,West Dover
Vermont,http://www.harborwatch.com/,Harbor Watch,Burlington
Vermont,http://www.holdcraft.com/,The Independent,Lyndonville
Vermont,http://www.jonews.com/,Journal Opinion,Bradford
Vermont,http://www.visionvt.com/,The Mountain Times,Killington
Vermont,http://www.newsandcitizen.com/,News & Citizen,Morrisville
Vermont,http://www.rutlandherald.com/,Rutland Herald,Rutland
Vermont,http://www-messenger.together.com/,Saint Albans Messenger,Saint Albans
Vermont,http://www.stowereporter.com/,Stowe Reporter,Stowe
Vermont,http://www.timesargus.com/,The Times Argus,Barre
